2021-04-05 21:21:02.432 -0400,0,0,0,0,0,0,0,0,0,14724.931923375,-0.131134033203125,-0.393218994140625,-0.9225006103515625,14724.916836375,-2.478213349163013,-0.1826031828952494,0.3924354307971222,-0.1690808683633804,0.05427532643079758,-0.1453447490930557,0.01542669534683228,0.0003598034381866455,-0.02329671382904053,XArbitraryZVertical,-0.02132808853616833,-0.2126871235551021,-0.9292763855510192,0.3012554417049115,-0.1677856892347336,-0.3824398517608643,-0.9086186289787292,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.473 -0400,0,0,0,0,0,0,0,0,0,14724.967129375,-0.1396026611328125,-0.4054412841796875,-0.8944091796875,14724.947018375,-2.480995972984018,-0.1796015815903364,0.3921581607481024,-0.1495018601417542,0.06008204072713852,-0.02324418351054192,0.0347055047750473,-0.01542985439300537,-0.009799182415008545,XArbitraryZVertical,-0.0202748897129055,-0.2120795019941166,-0.9297475202556014,0.3003013016548999,-0.1650765538215637,-0.3821836411952972,-0.909222424030304,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.503 -0400,0,0,0,0,0,0,0,0,0,14725.002327375,-0.1447296142578125,-0.3926849365234375,-0.899627685546875,14724.977200375,-2.483399941818384,-0.1748385784753442,0.3817632252272335,-0.5265381336212158,0.202678844332695,-0.003863626625388861,0.02182380855083466,-0.03288388252258301,0.01945215463638306,XArbitraryZVertical,-0.02003938733612549,-0.2065617601395995,-0.9309521596803676,0.3004307548927436,-0.1614264398813248,-0.3725573420524597,-0.9138613343238831,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.543 -0400,0,0,0,0,0,0,0,0,0,14725.037533375,-0.132720947265625,-0.368072509765625,-0.9878387451171875,14725.007351375,-2.487761944382759,-0.1638326257988382,0.3619541160804612,-0.9025236964225769,0.3922076523303986,-0.04228904843330383,0.0100463330745697,-0.043190598487854,0.02105712890625,XArbitraryZVertical,-0.0186201070438222,-0.195733083615677,-0.9331762886973642,0.3008719152054941,-0.1525328606367111,-0.3541024029254913,-0.9226837158203125,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.574 -0400,0,0,0,0,0,0,0,0,0,14725.072700375,-0.156280517578125,-0.335723876953125,-1.008010864257812,14725.037533375,-2.494483310099249,-0.1542536963735538,0.3362870265735213,-0.6685014963150024,0.09056765586137772,-0.09029649943113327,0.01167483627796173,-0.05571198463439941,-0.04881995916366577,XArbitraryZVertical,-0.0189724842534425,-0.1823487644760336,-0.9360610810807897,0.3002976483137093,-0.1450366228818893,-0.3299843668937683,-0.9327779412269592,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.613 -0400,0,0,0,0,0,0,0,0,0,14725.107937375,-0.1633453369140625,-0.3284149169921875,-0.91729736328125,14725.097866375,-2.494780085281803,-0.156218735883701,0.3361249809591563,0.3194881677627563,-0.007556206546723843,0.07140757888555527,-0.01951946318149567,0.002927154302597046,-0.03185731172561646,XArbitraryZVertical,-0.0199455928829476,-0.1825656065253205,-0.9360973096708608,0.2999896032220913,-0.1468776017427444,-0.3298313915729523,-0.932543933391571,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.644 -0400,0,0,0,0,0,0,0,0,0,14725.143104375,-0.1304473876953125,-0.329864501953125,-0.9175872802734375,14725.128048375,-2.493122180082455,-0.1558937484212379,0.3425150729543501,0.001184856984764338,0.0356157049536705,-0.01717896573245525,-0.01780292391777039,0.01145529747009277,0.03280067443847656,XArbitraryZVertical,-0.01860213167986575,-0.1854958406480167,-0.9354198162736771,0.3003913448603887,-0.1462443023920059,-0.3358571231365204,-0.9304904937744141,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.684 -0400,0,0,0,0,0,0,0,0,0,14725.178311375,-0.1448974609375,-0.3188629150390625,-0.9520721435546875,14725.158199375,-2.49356567242991,-0.1562038043249301,0.3401102407725491,-0.08694935590028763,-0.1163042187690735,0.02060889266431332,0.02104771137237549,0.006412088871002197,0.008587062358856201,XArbitraryZVertical,-0.01917948829027481,-0.1844234355448796,-0.9356471291791006,0.3003076972301478,-0.1466580182313919,-0.3335910141468048,-0.9312402606010437,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.715 -0400,0,0,0,0,0,0,0,0,0,14725.213508375,-0.1615753173828125,-0.327423095703125,-0.89862060546875,14725.188381375,-2.491008007855958,-0.1626893428766663,0.34070577110278,0.139159694314003,-0.1914643198251724,0.1064270436763763,0.007764860987663269,0.01528951525688171,-0.0219988226890564,XArbitraryZVertical,-0.0218790054785752,-0.1857003973500723,-0.9351559360642154,0.3008655902408677,-0.1526622772216797,-0.3341523706912994,-0.9300733208656311,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.788 -0400,0,0,0,0,0,0,0,0,0,14725.248715375,-0.167724609375,-0.336822509765625,-0.8962249755859375,14725.218533375,-2.486518738895878,-0.1678369520629224,0.3445243915041352,0.134955570101738,-0.0185535866767168,0.1139215901494026,-0.006844133138656616,0.008464425802230835,0.01847970485687256,XArbitraryZVertical,-0.02323825661081523,-0.1882944970946265,-0.9341635339323892,0.3022311517080115,-0.1572335958480835,-0.3377490639686584,-0.9280103445053101,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.832 -0400,0,0,0,0,0,0,0,0,0,14725.283913375,-0.1522979736328125,-0.34136962890625,-0.903411865234375,14725.278897375,-2.478551800359077,-0.1666244523968414,0.3515028933521864,0.1672699898481369,0.02649529837071896,0.0920235738158226,-0.0007347762584686279,-0.0006614625453948975,0.02238047122955322,XArbitraryZVertical,-0.02076022324474806,-0.1914218655950165,-0.9324894751462617,0.3055977079598138,-0.1557135432958603,-0.3443092107772827,-0.9258533716201782,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.837 -0400,0,0,0,0,0,0,0,0,0,14725.319119375,-0.1530303955078125,-0.355499267578125,-0.930206298828125,14725.309048375,-2.475709120169459,-0.1674269726835561,0.3529655242265825,0.007200538646429777,-0.02213846892118454,0.06168315932154655,0.00529518723487854,-0.003835737705230713,0.009275972843170166,XArbitraryZVertical,-0.02061749211030984,-0.192248883011111,-0.9319449523706459,0.3067473978467017,-0.1563724279403687,-0.3456820249557495,-0.9252305626869202,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.856 -0400,0,0,0,0,0,0,0,0,0,14725.354286375,-0.161956787109375,-0.355926513671875,-0.941009521484375,14725.339230375,-2.473619143984468,-0.1689193513607514,0.3528321963425581,0.02236164733767509,-0.006514234934002161,0.06266772747039795,0.003113001585006714,-0.007760286331176758,-0.006721138954162598,XArbitraryZVertical,-0.02113411226064162,-0.1924384265254404,-0.9316176173092792,0.3075866169461213,-0.1577607989311218,-0.345556914806366,-0.9250416159629822,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.895 -0400,0,0,0,0,0,0,0,0,0,14725.389492375,-0.1679229736328125,-0.3694610595703125,-0.9321746826171875,14725.369381375,-2.470387127874374,-0.1699898656703203,0.3559264503278934,0.2236310690641403,0.02227787487208843,0.09430406987667084,-0.005752533674240112,-0.008581459522247314,-0.01138198375701904,XArbitraryZVertical,-0.02079989409060475,-0.1940628788209978,-0.9308940515457762,0.3087770578617954,-0.1585693210363388,-0.3484588861465454,-0.9238139390945435,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.926 -0400,0,0,0,0,0,0,0,0,0,14725.424690375,-0.17083740234375,-0.3737335205078125,-0.9160614013671875,14725.399563375,-2.466250328988911,-0.1713414561921155,0.3632494108120781,0.2385310232639313,-0.001427269075065851,0.08220559358596802,-0.008544504642486572,-0.01414752006530762,-0.01111507415771484,XArbitraryZVertical,-0.01978517296394538,-0.1976834232837532,-0.9297259168166023,0.3100635641934865,-0.1593784242868423,-0.3553134799003601,-0.9210596084594727,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.966 -0400,0,0,0,0,0,0,0,0,0,14725.459896375,-0.1725311279296875,-0.3684234619140625,-0.9312896728515625,14725.429745375,-2.463554400320164,-0.1722033871012097,0.3667114828300316,0.01971324533224106,-0.01991007849574089,0.0371258482336998,-0.0106937438249588,-0.01254618167877197,0.004268646240234375,XArbitraryZVertical,-0.01932967535204141,-0.1994345185616923,-0.9290521794161269,0.3109892000365443,-0.1599605232477188,-0.3585475087165833,-0.9197044968605042,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:02.996 -0400,0,0,0,0,0,0,0,0,0,14725.495094375,-0.1780242919921875,-0.3680267333984375,-0.9136505126953125,14725.459896375,-2.463500280128981,-0.1731776643049134,0.3656098042978952,-0.03354930132627487,-0.05001328513026237,-0.004023199900984764,-0.01169818639755249,-0.01305603981018066,-0.0009159445762634277,XArbitraryZVertical,-0.01996449913661238,-0.1990805299878418,-0.9291128581558232,0.3109945207557047,-0.1609244495630264,-0.3575188517570496,-0.9199367165565491,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.036 -0400,0,0,0,0,0,0,0,0,0,14725.530300375,-0.1754913330078125,-0.3739013671875,-0.8944244384765625,14725.520230375,-2.462636315946183,-0.1754960567124972,0.3706265439200978,0.03232564032077789,0.03091438300907612,-0.0175897590816021,-0.01673224568367004,-0.01098465919494629,0.02055150270462036,XArbitraryZVertical,-0.02009939755408511,-0.201752873385245,-0.9285955665413658,0.3108088815132199,-0.1627415865659714,-0.3621995151042938,-0.9177835583686829,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.066 -0400,0,0,0,0,0,0,0,0,0,14725.565498375,-0.1632080078125,-0.363922119140625,-0.91741943359375,14725.550411375,-2.463473987806862,-0.1749033725461101,0.3715575197748849,0.0304669551551342,0.02075592055916786,-0.04503007233142853,-0.01298622786998749,-0.006729602813720703,0.01700419187545776,XArbitraryZVertical,-0.01975002352825665,-0.2020797508824616,-0.9286642000412414,0.3104135379454455,-0.1621388643980026,-0.3630671203136444,-0.9175474047660828,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.106 -0400,0,0,0,0,0,0,0,0,0,14725.600704375,-0.171783447265625,-0.3609161376953125,-0.9130706787109375,14725.580593375,-2.465090445812236,-0.1748228697352742,0.3719682746428629,-0.04099231213331223,-0.004661289043724537,-0.06424158066511154,-0.002908423542976379,0.002350598573684692,0.001474201679229736,XArbitraryZVertical,-0.01980610725906008,-0.2022398360935901,-0.9288857523455532,0.3096418155828501,-0.162039041519165,-0.3634498119354248,-0.9174135327339172,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.137 -0400,0,0,0,0,0,0,0,0,0,14725.635872375,-0.1587371826171875,-0.3583526611328125,-0.9199066162109375,14725.610745375,-2.467619268011293,-0.1746922530786793,0.3699482048341305,-0.1270217001438141,-0.008346408605575562,-0.07841552793979645,-0.009736925363540649,0.0006510317325592041,0.005085110664367676,XArbitraryZVertical,-0.02034344162309606,-0.2012665626863367,-0.9294242851346453,0.308623316908244,-0.162046492099762,-0.3615671396255493,-0.91815584897995,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.177 -0400,0,0,0,0,0,0,0,0,0,14725.671078375,-0.146270751953125,-0.35980224609375,-0.91046142578125,14725.640927375,-2.470581586983578,-0.1759172792955962,0.3699246440255393,0.06372158974409103,-0.05871303007006645,-0.0850546658039093,0.0009869933128356934,-0.00248369574546814,-0.00595468282699585,XArbitraryZVertical,-0.02121505735232898,-0.2014135266501491,-0.9298693073800067,0.3071247540649143,-0.1631726175546646,-0.3615451753139496,-0.9179650545120239,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.207 -0400,0,0,0,0,0,0,0,0,0,14725.706276375,-0.1568450927734375,-0.374420166015625,-0.9132843017578125,14725.671078375,-2.472404858207071,-0.1768475989879082,0.371178100869602,-0.07173165678977966,-0.03649778291583061,-0.05760320648550987,0.0255647748708725,0.006283551454544067,-0.002601683139801025,XArbitraryZVertical,-0.02162020896753096,-0.2021127750436509,-0.9300480637702927,0.3060940295367183,-0.1639466881752014,-0.3627135455608368,-0.9173659682273865,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.282 -0400,0,0,0,0,0,0,0,0,0,14725.741494875,-0.1873779296875,-0.3829345703125,-0.9323272705078125,14725.731454875,-2.478099715887421,-0.1760775793973967,0.3658656159377174,-0.0253499262034893,-0.01681552641093731,-0.077496737241745,0.007996901869773865,-0.0169064998626709,-0.02424269914627075,XArbitraryZVertical,-0.02272485793025197,-0.1994881588911168,-0.9313079001342854,0.3038972498201349,-0.1635754853487015,-0.3577577471733093,-0.9193761348724365,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.324 -0400,0,0,0,0,0,0,0,0,0,14725.776692875,-0.12689208984375,-0.3899688720703125,-0.9391632080078125,14725.761605875,-2.482583468086277,-0.1710615078930248,0.3643947527309375,-0.152102068066597,0.1027739271521568,-0.1658677160739899,-0.01755398511886597,-0.04699745774269104,0.004747986793518066,XArbitraryZVertical,-0.02107845079190196,-0.1980010279930119,-0.9321479247677114,0.3024093549510062,-0.1590511947870255,-0.3563838601112366,-0.9207025766372681,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.330 -0400,0,0,0,0,0,0,0,0,0,14725.811898875,-0.13385009765625,-0.3706512451171875,-0.890167236328125,14725.791787875,-2.488457935635542,-0.1688228357311985,0.3621899343281793,-0.02103135548532009,-0.04591752588748932,-0.1162162125110626,0.03160253167152405,-0.02667370438575745,-0.01402336359024048,XArbitraryZVertical,-0.02097802750891014,-0.1965847700880353,-0.9332144837375239,0.3000417926071308,-0.1571212857961655,-0.3543229401111603,-0.9218286871910095,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.348 -0400,0,0,0,0,0,0,0,0,0,14725.847065875,-0.1702423095703125,-0.393310546875,-0.90423583984375,14725.821938875,-2.489522756842288,-0.1696521644810804,0.3667782276678336,0.1288528591394424,0.03673017397522926,-0.02722842060029507,0.02375951409339905,-0.01204138994216919,0.02991873025894165,XArbitraryZVertical,-0.02071632911123881,-0.1988161002443601,-0.9330340347368118,0.2991495822289183,-0.1576095819473267,-0.3586098253726959,-0.9200859665870667,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.388 -0400,0,0,0,0,0,0,0,0,0,14725.882302875,-0.1134033203125,-0.39215087890625,-1.03216552734375,14725.852120875,-2.491116115406221,-0.1660249553413542,0.3678729707276308,-0.1032023355364799,0.2472829967737198,-0.1086442023515701,-0.006911277770996094,-0.02591225504875183,0.01988852024078369,XArbitraryZVertical,-0.01900286044181708,-0.1987635493740638,-0.9332283005827781,0.2986921613710187,-0.154206246137619,-0.3596315383911133,-0.9202638864517212,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.418 -0400,0,0,0,0,0,0,0,0,0,14725.917469875,-0.10968017578125,-0.2736968994140625,-0.9744110107421875,14725.882302875,-2.497674097562285,-0.1562054162508198,0.365049155661716,-0.009150205180048943,0.08907433599233627,-0.2515535950660706,0.02459228038787842,-0.05326780676841736,-0.03872311115264893,XArbitraryZVertical,-0.01552455838216731,-0.1959397424548992,-0.9344969059524976,0.2967863693886784,-0.145319789648056,-0.3569952249526978,-0.9227331876754761,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
2021-04-05 21:21:03.459 -0400,0,0,0,0,0,0,0,0,0,14725.952676875,-0.1791839599609375,-0.494384765625,-1.2130126953125,14725.942635875,-2.505513797962856,-0.1292685571244984,0.3830567153571766,-0.4869389533996582,-0.2547402679920197,-0.1568884253501892,-0.01172022521495819,0.004128545522689819,0.03573918342590332,XArbitraryZVertical,-0.0008262560209525818,-0.2002635561220267,-0.934379535413448,0.2946674208817664,-0.1195663660764694,-0.373757392168045,-0.9197876453399658,0,0,0,-1,-1,14724.12207654167,unknown,2,2021-04-05 21:21:01.621 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364861.6211436,0,-2.11,98.19194,1,0.69
