loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617672035.391223,1103,0,0,0,0,0,0,0,0,0,1617672035.382089,25.55956649780273,-13.40247917175293,-35.23075866699219,238.7610473632812,245.7906188964844,15.4857873916626,1046237.856391625,0.1164398193359375,-0.168548583984375,-0.8429412841796875,1046237.825258625,0.3779962956905365,-0.02732962556183338,-0.6156908869743347,1046237.808096625,37.00413513183594,21.26181030273438,-106.4971160888672,1046237.796619625,1.275429947058258,0.136308118594817,0.1562633783862968,0.3721167743206024,-0.2959755659103394,-0.6631301045417786,-0.02339097857475281,0.01958081126213074,0.08105486631393433,2,-0.02214493251640342,-0.1009110079143992,-0.5964375740335662,-0.7959828875957552,0.1342307329177856,-0.1556282043457031,-0.9786531329154968,25.63052368164062,-13.55169296264648,-35.38219451904297,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.366249,-21.97579,-31.93004,0
1617672035.421191,1104,0,0,0,0,0,0,0,0,0,1617672035.401403,25.79243087768555,-13.61375045776367,-34.61701965332031,239.2825317382812,246.3121032714844,15.48603343963623,1046237.890008375,0.133209228515625,-0.1695404052734375,-0.9258270263671875,1046237.858881625,0.2734459340572357,0.2680189311504364,-0.4753164649009705,1046237.868089625,37.26153564453125,21.04447937011719,-105.7124786376953,1046237.856391625,1.236612039876191,0.1415207452794745,0.1721263813164458,0.2752775549888611,0.2496455609798431,-0.4864745736122131,-0.01892371475696564,0.004499077796936035,0.1147316694259644,2,-0.0290370161129244,-0.1070993370450034,-0.5810171758314459,-0.806291272740707,0.1389645040035248,-0.1712776869535446,-0.9753731489181519,25.71333312988281,-13.51931381225586,-34.78984069824219,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.40049,-22.53307,-30.50587,0
1617672035.451839,1105,0,0,0,0,0,0,0,0,0,1617672035.44185,26.22882461547852,-13.28720092773438,-34.79233551025391,239.9075317382812,246.9371032714844,15.4865255355835,1046237.923629375,0.130645751953125,-0.17584228515625,-1.000564575195312,1046237.892498375,0.02915122732520103,0.2371161431074142,-0.2894736230373383,1046237.868089625,37.26153564453125,21.04447937011719,-105.7124786376953,1046237.856391625,1.236612039876191,0.1415207452794745,0.1721263813164458,0.2752775549888611,0.2496455609798431,-0.4864745736122131,-0.01892371475696564,0.004499077796936035,0.1147316694259644,2,-0.0290370161129244,-0.1070993370450034,-0.5810171758314459,-0.806291272740707,0.1389645040035248,-0.1712776869535446,-0.9753731489181519,25.71333312988281,-13.51931381225586,-34.78984069824219,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.433845,-23.64763,-30.92245,0
1617672035.491007,1106,0,0,0,0,0,0,0,0,0,1617672035.481284,26.40075302124023,-12.86981391906738,-34.8687744140625,239.9502563476562,246.9798278808594,15.48701858520508,1046237.957253375,0.1138153076171875,-0.1349334716796875,-1.0487060546875,1046237.926121375,-0.180629163980484,0.0419466495513916,-0.0474759042263031,1046237.928071375,37.83680725097656,21.58099365234375,-105.8822784423828,1046237.916159375,1.216962137086244,0.1586806838438672,0.1731059898078045,-0.1449215710163116,0.1018097102642059,-0.1122422888875008,-0.02551187574863434,-0.003019750118255615,-0.03049492835998535,2,-0.02557094430760187,-0.1140467852302779,-0.5733122218043815,-0.8109577839946192,0.1556539833545685,-0.172242745757103,-0.9726788997650146,26.33269882202148,-13.24422454833984,-34.61853790283203,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.476489,-24.53344,-31.63312,0
1617672035.521007,1107,0,0,0,0,0,0,0,0,0,1617672035.501203,26.41571426391602,-12.63117790222168,-34.84903717041016,239.9381713867188,246.9677429199219,15.48726463317871,1046237.990874375,0.0897216796875,-0.1245269775390625,-0.994232177734375,1046237.959743375,-0.1875613778829575,-0.23702771961689,0.01785276643931866,1046237.988062375,37.67617797851562,22.15571594238281,-105.9905700683594,1046237.975932375,1.218396130091562,0.1510859874987145,0.1615557047263876,-0.1346055716276169,-0.3088046908378601,-0.01919659413397312,-0.05512244999408722,0.03948540985584259,-0.03467166423797607,2,-0.02294120816457336,-0.1077325792671778,-0.5737117693855138,-0.8116170199580256,0.1485519111156464,-0.16085384786129,-0.9757347702980042,26.37626266479492,-12.6140308380127,-34.70980072021484,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.500434,-24.53344,-31.71709,0
1617672035.550656,1108,0,0,0,0,0,0,0,0,0,1617672035.541363,26.0342903137207,-12.38229370117188,-35.10359954833984,240.1529846191406,247.1825561523438,15.48775672912598,1046238.024495375,0.0880279541015625,-0.169036865234375,-0.9136962890625,1046237.993364375,-0.04264546558260918,-0.3005699515342712,-0.08618335425853729,1046237.988062375,37.67617797851562,22.15571594238281,-105.9905700683594,1046237.975932375,1.218396130091562,0.1510859874987145,0.1615557047263876,-0.1346055716276169,-0.3088046908378601,-0.01919659413397312,-0.05512244999408722,0.03948540985584259,-0.03467166423797607,2,-0.02294120816457336,-0.1077325792671778,-0.5737117693855138,-0.8116170199580256,0.1485519111156464,-0.16085384786129,-0.9757347702980042,26.37626266479492,-12.6140308380127,-34.70980072021484,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.545857,-24.53344,-31.15265,0
1617672035.606198,1109,0,0,0,0,0,0,0,0,0,1617672035.601004,25.67593383789062,-12.15579986572266,-35.33681488037109,240.7099914550781,247.7395629882812,15.48793029785156,1046238.058118375,0.12127685546875,-0.2071685791015625,-0.9017791748046875,1046238.060608375,-0.0264435913413763,-0.04340100288391113,-0.1439563781023026,1046238.048048375,37.15350341796875,22.44512939453125,-106.2739868164062,1046238.035704375,1.211777623197525,0.1369317564414883,0.158237985334882,-0.01778176613152027,-0.1267138123512268,-0.1677279323339462,-0.03073397278785706,-0.03907687962055206,0.08071041107177734,2,-0.02597697428516575,-0.1009640784609159,-0.5708258950771183,-0.8144256884069901,0.1347988247871399,-0.1575784534215927,-0.9782629013061523,25.75155258178711,-12.27338409423828,-35.10378265380859,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.606162,-24.53344,-29.77414,0
1617672035.620906,1110,0,0,0,0,0,0,0,0,0,1617672035.601004,25.67593383789062,-12.15579986572266,-35.33681488037109,240.7099914550781,247.7395629882812,15.48793029785156,1046238.091739375,0.1436920166015625,-0.218414306640625,-0.92718505859375,1046238.094229375,-0.03675481677055359,-0.02453703433275223,-0.1087238192558289,1046238.048048375,37.15350341796875,22.44512939453125,-106.2739868164062,1046238.035704375,1.211777623197525,0.1369317564414883,0.158237985334882,-0.01778176613152027,-0.1267138123512268,-0.1677279323339462,-0.03073397278785706,-0.03907687962055206,0.08071041107177734,2,-0.02597697428516575,-0.1009640784609159,-0.5708258950771183,-0.8144256884069901,0.1347988247871399,-0.1575784534215927,-0.9782629013061523,25.75155258178711,-12.27338409423828,-35.10378265380859,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.606162,-24.53344,-29.77414,0
1617672035.665695,1111,0,0,0,0,0,0,0,0,0,1617672035.660725,25.43394088745117,-11.61235809326172,-35.47446441650391,241.0372924804688,248.0668640136719,15.48644161224365,1046238.125362375,0.1529541015625,-0.24951171875,-0.9392547607421875,1046238.094229375,-0.03675481677055359,-0.02453703433275223,-0.1087238192558289,1046238.108036375,36.90602111816406,22.91287231445312,-106.4911041259766,1046238.095476375,1.204128847174384,0.1331825808653641,0.1548830156349771,-0.04553082585334778,-0.02987672388553619,-0.1070983931422234,0.01322467625141144,-0.07599066197872162,0.04281747341156006,2,-0.02604689806822246,-0.09839518505347963,-0.5676390337483924,-0.8169614033022057,0.1311996579170227,-0.154264509677887,-0.9792798757553101,25.56309127807617,-11.92230796813965,-35.28171539306641,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046234.78122,0,-1.289459,98.15376,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.633639,-24.53344,-30.32874,0
1617672035.690162,1112,0,0,0,0,0,0,0,0,0,1617672035.680746,25.45514297485352,-11.67959976196289,-35.50199890136719,241.0767364501953,248.1063079833984,15.4861307144165,1046238.158984375,0.1598358154296875,-0.2950286865234375,-0.9431610107421875,1046238.127852375,0.01672598347067833,-0.0143507095053792,-0.07167977839708328,1046238.108036375,36.90602111816406,22.91287231445312,-106.4911041259766,1046238.095476375,1.204128847174384,0.1331825808653641,0.1548830156349771,-0.04553082585334778,-0.02987672388553619,-0.1070983931422234,0.01322467625141144,-0.07599066197872162,0.04281747341156006,2,-0.02604689806822246,-0.09839518505347963,-0.5676390337483924,-0.8169614033022057,0.1311996579170227,-0.154264509677887,-0.9792798757553101,25.56309127807617,-11.92230796813965,-35.28171539306641,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.66627,-24.53344,-31.01847,0
1617672035.727618,1113,0,0,0,0,0,0,0,0,0,1617672035.720419,25.41222381591797,-11.78022575378418,-35.55846405029297,240.8675384521484,247.8971099853516,15.48529720306396,1046238.192605375,0.1539154052734375,-0.2967681884765625,-0.96087646484375,1046238.161474375,0.06146629154682159,0.01395256724208593,0.04556615278124809,1046238.168021375,36.96742248535156,22.9803466796875,-106.60400390625,1046238.155249375,1.20046260941239,0.1321432715620297,0.1582769480830102,0.04697646573185921,-0.008582006208598614,0.01837661489844322,0.0286707729101181,-0.1426303088665009,0.03815621137619019,2,-0.02791937743047553,-0.09886843181053581,-0.5661441581082977,-0.8178792135380357,0.1301120817661285,-0.1576169282197952,-0.9788910746574402,25.49422073364258,-11.7101936340332,-35.44972991943359,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.700343,-24.53344,-31.42889,0
1617672035.759916,1114,0,0,0,0,0,0,0,0,0,1617672035.740681,25.42110061645508,-11.77281379699707,-35.52448272705078,240.6277618408203,247.6573333740234,15.48454570770264,1046238.226228375,0.134552001953125,-0.262359619140625,-1.010833740234375,1046238.195097375,0.007637146860361099,0.07190721482038498,0.1881512701511383,1046238.228012375,36.96672058105469,22.80516052246094,-106.2674407958984,1046238.215021375,1.208699459454292,0.1352264880950238,0.1658180819785129,-0.02914598025381565,0.05582062527537346,0.2323811501264572,0.001998335123062134,-0.1005963087081909,-0.0285186767578125,2,-0.02973113323516911,-0.1023533622164375,-0.5695853771434647,-0.8149923145113139,0.1329655647277832,-0.1650592535734177,-0.9772797226905823,25.4356803894043,-11.84601593017578,-35.32411193847656,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.733296,-24.53344,-31.8818,0
1617672035.789764,1115,0,0,0,0,0,0,0,0,0,1617672035.780233,25.45658874511719,-11.89233207702637,-35.20866394042969,240.0870361328125,247.1166076660156,15.4829273223877,1046238.259849375,0.12261962890625,-0.2352752685546875,-1.017333984375,1046238.228718375,-0.0115954028442502,0.01386921014636755,0.2338583022356033,1046238.228012375,36.96672058105469,22.80516052246094,-106.2674407958984,1046238.215021375,1.208699459454292,0.1352264880950238,0.1658180819785129,-0.02914598025381565,0.05582062527537346,0.2323811501264572,0.001998335123062134,-0.1005963087081909,-0.0285186767578125,2,-0.02973113323516911,-0.1023533622164375,-0.5695853771434647,-0.8149923145113139,0.1329655647277832,-0.1650592535734177,-0.9772797226905823,25.4356803894043,-11.84601593017578,-35.32411193847656,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.775617,-24.53344,-30.49721,0
1617672035.819664,1116,0,0,0,0,0,0,0,0,0,1617672035.800376,25.41364669799805,-12.07165718078613,-35.20573425292969,239.8641357421875,246.8937072753906,15.48238468170166,1046238.293470375,0.1275482177734375,-0.237091064453125,-0.99676513671875,1046238.262339375,0.04160736501216888,-0.04168646037578583,0.1897393018007278,1046238.288005375,36.79855346679688,22.487548828125,-106.3582153320312,1046238.274793375,1.221188249015703,0.1335021829738887,0.1754140900788418,0.04217926785349846,-0.05691197514533997,0.1689449846744537,-0.004354476928710938,-0.05873000621795654,-0.02853232622146606,2,-0.03351050813975166,-0.1045499269076483,-0.5746654735020013,-0.8109907109767107,0.1310633718967438,-0.174515888094902,-0.9758927226066589,25.41399765014648,-12.12762260437012,-35.16287994384766,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.800537,-24.53344,-29.55173,0
1617672035.859874,1117,0,0,0,0,0,0,0,0,0,1617672035.839951,25.32270431518555,-12.29940032958984,-35.33773040771484,239.4631042480469,246.49267578125,15.48159694671631,1046238.327093375,0.122802734375,-0.23590087890625,-1.021392822265625,1046238.295962375,0.003308444982394576,-0.009951167739927769,0.1701810508966446,1046238.288005375,36.79855346679688,22.487548828125,-106.3582153320312,1046238.274793375,1.221188249015703,0.1335021829738887,0.1754140900788418,0.04217926785349846,-0.05691197514533997,0.1689449846744537,-0.004354476928710938,-0.05873000621795654,-0.02853232622146606,2,-0.03351050813975166,-0.1045499269076483,-0.5746654735020013,-0.8109907109767107,0.1310633718967438,-0.174515888094902,-0.9758927226066589,25.41399765014648,-12.12762260437012,-35.16287994384766,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.84824,-24.53344,-30.60529,0
1617672035.895811,1118,0,0,0,0,0,0,0,0,0,1617672035.879694,25.26436233520508,-12.37998580932617,-35.10486602783203,238.8403625488281,245.8699340820312,15.48112773895264,1046238.360715375,0.1294097900390625,-0.1781005859375,-1.113006591796875,1046238.329583375,-0.2083726525306702,0.1033098772168159,0.2482521533966064,1046238.347997375,36.68568420410156,22.32283020019531,-106.2534790039062,1046238.334566375,1.233724161420729,0.1323266314204735,0.1764100909464504,-0.2386869490146637,0.09587901830673218,0.2596394717693329,-0.002894267439842224,-0.03371678292751312,-0.09628546237945557,2,-0.03360072490395098,-0.1045673238392747,-0.5797194976637134,-0.8073796811675245,0.1298930794000626,-0.175496518611908,-0.9758733510971069,25.30537796020508,-12.39762115478516,-35.14408874511719,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.866917,-24.53344,-30.60529,0
1617672035.929629,1119,0,0,0,0,0,0,0,0,0,1617672035.920073,25.22890090942383,-12.07102394104004,-35.30866241455078,238.1050415039062,245.1346130371094,15.48144340515137,1046238.394338375,0.12255859375,-0.12408447265625,-1.140045166015625,1046238.363205375,-0.3618040084838867,-0.01567829586565495,0.3025116622447968,1046238.347997375,36.68568420410156,22.32283020019531,-106.2534790039062,1046238.334566375,1.233724161420729,0.1323266314204735,0.1764100909464504,-0.2386869490146637,0.09587901830673218,0.2596394717693329,-0.002894267439842224,-0.03371678292751312,-0.09628546237945557,2,-0.03360072490395098,-0.1045673238392747,-0.5797194976637134,-0.8073796811675245,0.1298930794000626,-0.175496518611908,-0.9758733510971069,25.30537796020508,-12.39762115478516,-35.14408874511719,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.908812,-24.53344,-31.30747,0
1617672035.966512,1120,0,0,0,0,0,0,0,0,0,1617672035.959402,24.80796813964844,-11.9096736907959,-35.71568298339844,237.6143798828125,244.6439514160156,15.48193740844727,1046238.427959375,0.1077117919921875,-0.0550384521484375,-1.06951904296875,1046238.430449375,-0.2672450244426727,-0.478753536939621,0.08314788341522217,1046238.407982375,36.51446533203125,22.64666748046875,-106.5603637695312,1046238.394338375,1.254390696096826,0.1248218150948509,0.1579108620728322,-0.4411471784114838,-0.3135946989059448,0.2954614758491516,-0.008599668741226196,0.0539686381816864,-0.1433553099632263,2,-0.02724797047883302,-0.09654133760262734,-0.5878919140888073,-0.8026958010035414,0.1229489296674728,-0.1572554111480713,-0.9798746109008789,25.14749908447266,-12.06996917724609,-35.27239227294922,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.966447,-22.42765,-30.59853,0
1617672035.989364,1121,0,0,0,0,0,0,0,0,0,1617672035.979685,24.40552139282227,-11.77310562133789,-35.84072875976562,238.0159149169922,245.0454864501953,15.48218441009521,1046238.461580375,0.092987060546875,-0.062652587890625,-0.9419708251953125,1046238.430449375,-0.2672450244426727,-0.478753536939621,0.08314788341522217,1046238.407982375,36.51446533203125,22.64666748046875,-106.5603637695312,1046238.394338375,1.254390696096826,0.1248218150948509,0.1579108620728322,-0.4411471784114838,-0.3135946989059448,0.2954614758491516,-0.008599668741226196,0.0539686381816864,-0.1433553099632263,2,-0.02724797047883302,-0.09654133760262734,-0.5878919140888073,-0.8026958010035414,0.1229489296674728,-0.1572554111480713,-0.9798746109008789,25.14749908447266,-12.06996917724609,-35.27239227294922,-1,2,1046227.197576292,1,2,1617672024.730983,1617670944.349944,44,1.9282,0,0,30.29663,0,0,1617671919.538014,1046235.730327,0,-1.247162,98.15326,1617671999.322264,587422867,1685438189,0,0,1,1617671998.320898,1,0.16,1617672035.966447,-22.42765,-30.59853,0
