loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-04-05 21:44:58.528 -0400,0,0,0,0,0,0,0,0,0,15924.82354775,-0.0513916015625,-0.4047698974609375,-1.027984619140625,15924.81851275,2.052900539232373,-0.2040022506447694,0.4991648564591199,-0.1528459638357162,0.03127302229404449,0.003864353988319635,0.09603777527809143,0.04435107111930847,-0.175013542175293,XArbitraryZVertical,0.2116542626659965,0.1591045133520309,0.8116270239901554,0.520720480568061,-0.1778706759214401,-0.4786924719810486,-0.8597764372825623,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.563 -0400,0,0,0,0,0,0,0,0,0,15924.85873475,-0.0412139892578125,-0.3964691162109375,-0.88848876953125,15924.84869475,2.060282734117536,-0.2065287357209776,0.4998380936109301,0.3061121702194214,0.05418860167264938,0.4214318096637726,0.1451250910758972,0.09776797890663147,-0.1258850693702698,XArbitraryZVertical,0.2122527273400832,0.1595131447198245,0.8131879396517908,0.5179088105212322,-0.1799761950969696,-0.4792834520339966,-0.8590086698532104,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.599 -0400,0,0,0,0,0,0,0,0,0,15924.89395175,-0.1170196533203125,-0.4678802490234375,-0.808929443359375,15924.87884575,2.080843331988546,-0.2130512336380026,0.5073724749458464,0.3756825923919678,0.1272000819444656,0.6084058880805969,0.122504711151123,0.07818284630775452,0.006865918636322021,XArbitraryZVertical,0.2150188118920154,0.1632039303028654,0.8167767224289858,0.5099090210111519,-0.1848064064979553,-0.4858824014663696,-0.8542627692222595,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.634 -0400,0,0,0,0,0,0,0,0,0,15924.92913875,-0.130645751953125,-0.4452056884765625,-0.8152618408203125,15924.90902775,2.100722845928323,-0.2148300501835576,0.5085035739709908,0.1217206567525864,0.1793575882911682,0.5331833958625793,0.06058274209499359,0.01300907135009766,0.05224776268005371,XArbitraryZVertical,0.2143742661294025,0.1653665196503991,0.8214627708500457,0.5018928535515194,-0.1862084120512009,-0.4868707060813904,-0.8533951640129089,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.692 -0400,0,0,0,0,0,0,0,0,0,15924.96432575,-0.1128692626953125,-0.3974609375,-0.854278564453125,15924.93920975,2.112308272133585,-0.2119690132113638,0.5025199443104663,-0.06753430515527725,0.06811947375535965,0.3523195385932922,0.05372989177703857,0.03642985224723816,0.04149538278579712,XArbitraryZVertical,0.2108843218749447,0.1647701707569728,0.8254591954624529,0.4969866090599969,-0.184375673532486,-0.4816354811191559,-0.8567571640014648,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.725 -0400,0,0,0,0,0,0,0,0,0,15924.999535875,-0.1453399658203125,-0.446807861328125,-0.903472900390625,15924.96936075,2.121087677332905,-0.2137409501552421,0.4953865722642148,-0.2062084972858429,-0.1114222258329391,0.3375604748725891,0.0806145966053009,0.08048951625823975,0.01848679780960083,XArbitraryZVertical,0.2092957332954458,0.1622124227803652,0.8283904915937846,0.4936109463688861,-0.1866175383329391,-0.475371778011322,-0.8597648739814758,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.739 -0400,0,0,0,0,0,0,0,0,0,15925.034722875,-0.14764404296875,-0.44329833984375,-0.854888916015625,15925.029687875,2.132184198393435,-0.2153876899356854,0.4804217842332818,-0.1223322525620461,0.2349231541156769,0.2025652974843979,0.05142505466938019,0.01842769980430603,-0.01534348726272583,XArbitraryZVertical,0.2057561848824664,0.1565558444875247,0.8328946644805874,0.4893272100406498,-0.1895323842763901,-0.4621532559394836,-0.8663093447685242,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.774 -0400,0,0,0,0,0,0,0,0,0,15925.069939875,-0.1629486083984375,-0.4481048583984375,-0.76593017578125,15925.059869875,2.137617963792202,-0.2061372636132238,0.476029020810709,-0.01556365750730038,0.3721114993095398,0.2149664759635925,0.02884823083877563,0.000504910945892334,0.04691469669342041,XArbitraryZVertical,0.2004950496434005,0.1574788815383751,0.8357210758285805,0.4863872333719079,-0.1819244474172592,-0.4582532942295074,-0.8700042963027954,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.810 -0400,0,0,0,0,0,0,0,0,0,15925.105126875,-0.17498779296875,-0.4630584716796875,-0.7450103759765625,15925.090050875,2.144735985267821,-0.1971357114228633,0.4739544287831701,0.0247358288615942,0.3318060040473938,0.2465983033180237,0.01382540166378021,0.01370516419410706,0.1212095022201538,XArbitraryZVertical,0.19570362108919,0.1594728765590341,0.8385989135746793,0.4827218203325223,-0.1742716133594513,-0.4564083814620972,-0.8725370168685913,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.845 -0400,0,0,0,0,0,0,0,0,0,15925.140313875,-0.1912384033203125,-0.49981689453125,-0.7369232177734375,15925.120202875,2.152202867633836,-0.1923426475774436,0.4730131412454957,0.01429155468940735,0.1448100060224533,0.2028232216835022,-0.008846625685691833,-0.01441529393196106,0.1295208930969238,XArbitraryZVertical,0.1928854039872454,0.1609454595528584,0.8409780026759268,0.4792157948853207,-0.1701695472002029,-0.4555706381797791,-0.8737835884094238,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.879 -0400,0,0,0,0,0,0,0,0,0,15925.175530875,-0.2083740234375,-0.525909423828125,-0.7795257568359375,15925.150384875,2.156879082921668,-0.1925201184498442,0.4733329634411376,0.01350770890712738,-0.0119139663875103,0.08553127199411392,-0.02094170451164246,-0.04396149516105652,0.1366870999336243,XArbitraryZVertical,0.1926532648025781,0.161491729738707,0.8420391163710934,0.4772579958107787,-0.1702967286109924,-0.4558553397655487,-0.873610258102417,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.916 -0400,0,0,0,0,0,0,0,0,0,15925.210717875,-0.2052459716796875,-0.5576171875,-0.82666015625,15925.180566875,2.15732792139374,-0.1941845999110202,0.4725114203225226,-0.0484870970249176,-0.06712059676647186,-0.04470687732100487,-0.03296543657779694,-0.06401050090789795,0.1008504033088684,XArbitraryZVertical,0.1931382394202651,0.1607831725889594,0.8420883001797935,0.4772144062768789,-0.1718228161334991,-0.4551239609718323,-0.8736928105354309,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.950 -0400,0,0,0,0,0,0,0,0,0,15925.245934875,-0.1952056884765625,-0.5559844970703125,-0.8717498779296875,15925.240899875,2.150778144084867,-0.1935321997807586,0.476674480582344,0.1153773739933968,-0.03739382326602936,-0.1354887634515762,-0.02619567513465881,-0.09674558043479919,0.03281122446060181,XArbitraryZVertical,0.1943052727484562,0.1621004359100723,0.840062745320356,0.4798578846089132,-0.170886904001236,-0.4588268995285034,-0.8719378113746643,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:58.986 -0400,0,0,0,0,0,0,0,0,0,15925.281121875,-0.1878662109375,-0.54229736328125,-0.954498291015625,15925.271050875,2.147149935403422,-0.1957359600448159,0.4832029968027137,0.06428863108158112,-0.1296627223491669,-0.1789389848709106,-0.02046628296375275,-0.09321293234825134,-0.04091310501098633,XArbitraryZVertical,0.1969621148555442,0.1640267852654818,0.8381494853672464,0.4814629266985584,-0.172221764922142,-0.4646178483963013,-0.8686022758483887,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.022 -0400,0,0,0,0,0,0,0,0,0,15925.316308875,-0.19561767578125,-0.484344482421875,-0.9769744873046875,15925.301232875,2.141070484579469,-0.198525775491594,0.4893639687852713,0.09256203472614288,-0.1489086151123047,-0.2473729699850082,-0.01195873320102692,-0.06088018417358398,-0.1063992381095886,XArbitraryZVertical,0.199989257615989,0.1653978175335637,0.8356162099640476,0.4841420215205806,-0.1740764677524567,-0.4700646102428436,-0.8652957081794739,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.056 -0400,0,0,0,0,0,0,0,0,0,15925.351525875,-0.21923828125,-0.433380126953125,-0.92633056640625,15925.331414875,2.133876217908668,-0.2000501707362876,0.4966225028204714,0.1180925518274307,-0.1302617937326431,-0.2336321175098419,-0.02630665898323059,0.003314286470413208,-0.1066601276397705,XArbitraryZVertical,0.2028317742801973,0.1674154833561772,0.8327748217881077,0.487152417717863,-0.174712672829628,-0.4764587879180908,-0.8616626262664795,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.091 -0400,0,0,0,0,0,0,0,0,0,15925.386712875,-0.2228546142578125,-0.4783477783203125,-0.9489288330078125,15925.361565875,2.127306941625882,-0.2011554372026631,0.4998975350379503,-0.06501200050115585,-0.1345408707857132,-0.1969355046749115,-0.04388611018657684,0.04595553874969482,-0.06639516353607178,XArbitraryZVertical,0.2045713078180826,0.1678775122273556,0.8306291347656205,0.4899213660645018,-0.1753522157669067,-0.479335606098175,-0.859935462474823,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.128 -0400,0,0,0,0,0,0,0,0,0,15925.421929875,-0.2269744873046875,-0.48760986328125,-1.052993774414062,15925.391747875,2.119095429275925,-0.2009025956049843,0.4956538816614678,-0.2986554503440857,-0.129327654838562,-0.2278987467288971,-0.05200000107288361,0.001257002353668213,-0.07744210958480835,XArbitraryZVertical,0.2041987215513291,0.1652884314851496,0.8291910348014936,0.4933810859853929,-0.1755391210317612,-0.4756069481372833,-0.8619652390480042,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.230 -0400,0,0,0,0,0,0,0,0,0,15925.457116875,-0.221282958984375,-0.468414306640625,-1.05596923828125,15925.452080875,2.098321684241252,-0.200559907564586,0.4804870082036807,-0.2182595878839493,-0.1315550059080124,-0.3611684143543243,-0.05978967249393463,-0.02549031376838684,-0.1948022246360779,XArbitraryZVertical,0.2022739303984722,0.156805179778347,0.8260046914085061,0.5022087272896641,-0.176660567522049,-0.4622111022472382,-0.8689947724342346,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.239 -0400,0,0,0,0,0,0,0,0,0,15925.492303875,-0.174713134765625,-0.3943634033203125,-0.9008026123046875,15925.482262875,2.084840206297178,-0.1964563168310599,0.4794780226727199,0.04284776747226715,0.005943902302533388,-0.362020343542099,-0.02379173040390015,0.01701074838638306,-0.1457608342170715,XArbitraryZVertical,0.2014023827304516,0.1560525730586702,0.8231434168561546,0.5074637704145416,-0.1731840372085571,-0.4613161087036133,-0.8701693415641785,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.245 -0400,0,0,0,0,0,0,0,0,0,15925.527520875,-0.1531982421875,-0.33758544921875,-0.768157958984375,15925.512414875,2.076304481980313,-0.1916869138206173,0.486286388178996,0.2663165926933289,0.008793853223323822,-0.1951084285974503,0.001254260540008545,0.09709152579307556,0.03092217445373535,XArbitraryZVertical,0.201711950403968,0.1592836551169455,0.8205911140790769,0.5104618352202097,-0.1684296131134033,-0.4673460125923157,-0.8678820133209229,0,0,0,-1,-1,15922.962658625,unknown,2,2021-04-05 21:44:56.670 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:56.670 -0400,639366296.6696253,0,-2.68,98.19872,1,0.65
2021-04-05 21:44:59.267 -0400,0,0,0,0,0,0,0,0,0,15925.562707875,-0.1863861083984375,-0.35430908203125,-0.7612152099609375,15925.542596875,2.074472271558659,-0.1921672040705856,0.4948856815159745,0.2396569550037384,-0.08996535837650299,-0.05521706119179726,0.01482857763767242,0.1350110173225403,0.1016781330108643,XArbitraryZVertical,0.2040800439891406,0.1626015858570147,0.8189762854026549,0.5110675248527166,-0.1680726557970047,-0.4749310612678528,-0.8638241291046143,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.302 -0400,0,0,0,0,0,0,0,0,0,15925.597924875,-0.1942596435546875,-0.3711090087890625,-0.82501220703125,15925.572777875,2.071735187924759,-0.1935114273344275,0.5008512186666051,0.08017168939113617,-0.0460977666079998,-0.2147494554519653,-0.01770035922527313,0.1258633136749268,0.09958648681640625,XArbitraryZVertical,0.2062580284239144,0.1644894361137705,0.8173669469368102,0.5121641196170801,-0.1686858087778091,-0.4801723659038544,-0.8608016967773438,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.338 -0400,0,0,0,0,0,0,0,0,0,15925.633111875,-0.188720703125,-0.404266357421875,-0.8930206298828125,15925.633111875,2.046919520099082,-0.1798399376091557,0.4983780790032495,-0.1928952783346176,-0.02052759006619453,-0.3790091574192047,-0.03369729220867157,0.08861249685287476,0.001613795757293701,XArbitraryZVertical,0.2021371929533441,0.1644505654120801,0.8126701711308437,0.5212138293284543,-0.1571139097213745,-0.4780015349388123,-0.8641931414604187,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.373 -0400,0,0,0,0,0,0,0,0,0,15925.668298875,-0.172149658203125,-0.4498291015625,-0.9288482666015625,15925.663293875,2.034370189296865,-0.1745187745246571,0.4953106279975719,-0.1213672161102295,0.003378397552296519,-0.3027514517307281,-0.02687470614910126,0.04320666193962097,-0.05119150876998901,XArbitraryZVertical,0.2002602475225367,0.1633016842442614,0.8103090380507957,0.5259538838310464,-0.1527670621871948,-0.4753049612045288,-0.8664568066596985,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.408 -0400,0,0,0,0,0,0,0,0,0,15925.703515875,-0.1613922119140625,-0.43670654296875,-0.7945709228515625,15925.693444875,2.026830463143121,-0.1693141050264636,0.4945252690508121,0.05885155126452446,0.1244863197207451,-0.1383666396141052,-0.01638515293598175,0.01355430483818054,-0.02498555183410645,XArbitraryZVertical,0.1985764837068051,0.1635954147023357,0.8089388944359782,0.5286035326285471,-0.1483182609081268,-0.4746138453483582,-0.8676078319549561,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.443 -0400,0,0,0,0,0,0,0,0,0,15925.738702875,-0.196441650390625,-0.443267822265625,-0.712310791015625,15925.723626875,2.026207220681897,-0.1667053099588171,0.4951663426865034,0.08854078501462936,0.09969231486320496,0.02345534972846508,-0.02864831686019897,0.0427897572517395,0.1016241312026978,XArbitraryZVertical,0.197730675291839,0.1644894399542639,0.8089524799881351,0.528622430442835,-0.1460038274526596,-0.4751780331134796,-0.8676916360855103,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.479 -0400,0,0,0,0,0,0,0,0,0,15925.773888875,-0.2150726318359375,-0.4571380615234375,-0.75299072265625,15925.753777875,2.027891697958554,-0.1663605598523879,0.4942088930958176,-0.0369989424943924,0.01660971902310848,0.01809586957097054,-0.05252332985401154,0.03122013807296753,0.1588853597640991,XArbitraryZVertical,0.197216344394796,0.1643490995426575,0.809551007185707,0.5279415250339045,-0.1457799524068832,-0.4743353426456451,-0.8681901693344116,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.513 -0400,0,0,0,0,0,0,0,0,0,15925.809106875,-0.219940185546875,-0.4932861328125,-0.823822021484375,15925.783959875,2.027721012781713,-0.1665493949532775,0.489908374735548,-0.1687861829996109,-0.02167387679219246,-0.008811693638563156,-0.0687919557094574,0.01340702176094055,0.1171755790710449,XArbitraryZVertical,0.1962452277642223,0.162495200507934,0.8100220137697942,0.5281546600883399,-0.1462807208299637,-0.4705450534820557,-0.8701662421226501,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.550 -0400,0,0,0,0,0,0,0,0,0,15925.844292875,-0.2129058837890625,-0.5024566650390625,-0.8603515625,15925.844292875,2.026553579232816,-0.1718349980483763,0.4810026472804882,-0.05822066217660904,-0.1314567625522614,0.07313370704650879,-0.06148523092269897,-0.03872025012969971,0.02629196643829346,XArbitraryZVertical,0.1962787663945091,0.1572801289788772,0.8102929511348537,0.5293041382224684,-0.1515885591506958,-0.4626682996749878,-0.873475193977356,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.584 -0400,0,0,0,0,0,0,0,0,0,15925.879510875,-0.2181854248046875,-0.52984619140625,-0.9002532958984375,15925.874474875,2.032131865483289,-0.1798107294300018,0.4812495125417319,0.1225748956203461,-0.1674055010080338,0.2268592417240143,-0.05794674158096313,-0.05424857139587402,-0.01788854598999023,XArbitraryZVertical,0.1991356115645131,0.1558267893366327,0.8109481445452067,0.5276611075058617,-0.1585298329591751,-0.4628871381282806,-0.872126042842865,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
2021-04-05 21:44:59.619 -0400,0,0,0,0,0,0,0,0,0,15925.914696875,-0.248565673828125,-0.53277587890625,-0.9213409423828125,15925.904656875,2.04296721737478,-0.1918572944330269,0.4866882881773892,0.2307698577642441,-0.1633315086364746,0.2725856304168701,-0.06423123180866241,-0.06650888919830322,-0.05142903327941895,XArbitraryZVertical,0.2045054240914194,0.1560227746824418,0.8119005557407599,0.5240724704062394,-0.1685416549444199,-0.4677012860774994,-0.8676688671112061,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,757,1.415765,0,0,560.2202,0,0,2021-04-05 21:44:59.245 -0400,639366299.2445894,0,-2.73,98.19931,1,0.65
