loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617674130.500025,1688,0,0,0,0,0,0,0,0,0,1617674130.490387,3.707345962524414,-24.62037658691406,-32.67012786865234,150.2200469970703,157.2483978271484,17.47430992126465,1048332.8888875,0.0935821533203125,-0.06500244140625,-0.959808349609375,1048332.8677185,0.2075388133525848,-0.09474728256464005,0.03117176704108715,1048332.8568655,15.27920532226562,10.02999877929688,-103.0257568359375,1048332.8453045,3.133826309551135,0.1047801747514292,0.07736540143529404,0.108383022248745,-0.1173175871372223,0.1244320496916771,-0.005307197570800781,0.03550964593887329,-0.03447544574737549,2,-0.05217658743102864,0.03882289532042147,0.9978812533025661,0.00184979100281718,0.1042757034301758,-0.07728824764490128,-0.991540789604187,3.903110504150391,-24.5361442565918,-32.60767364501953,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.486581,-21.99837,-28.90977,0
1617674130.540947,1689,0,0,0,0,0,0,0,0,0,1617674130.530161,3.606283187866211,-24.86206817626953,-32.55531311035156,150.3808746337891,157.4092254638672,17.47466278076172,1048332.9225085,0.103912353515625,-0.087677001953125,-0.919525146484375,1048332.9013395,0.1740764528512955,-0.09665543586015701,-0.05933895707130432,1048332.9168445,15.01484680175781,9.743515014648438,-103.0475463867188,1048332.9050765,3.133645125022825,0.09844588995044083,0.08760968278601586,0.1611780971288681,-0.09392527490854263,-0.06468939781188965,-0.001718588173389435,0.009342096745967865,0.05797654390335083,2,-0.04898167844296852,0.04393278083472334,0.9978313853431904,0.001810507447704834,0.09790999442338943,-0.08749765157699585,-0.9913414120674133,3.677734375,-24.85329055786133,-32.42276763916016,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.516814,-21.99837,-29.56473,0
1617674130.569731,1690,0,0,0,0,0,0,0,0,0,1617674130.55039,3.551185607910156,-25.0423583984375,-32.56831359863281,150.5023345947266,157.5306854248047,17.47469711303711,1048332.9561315,0.1192626953125,-0.1105804443359375,-0.9305267333984375,1048332.9349625,0.2431213110685349,0.01573848351836205,-0.08370181918144226,1048332.9168445,15.01484680175781,9.743515014648438,-103.0475463867188,1048332.9050765,3.133645125022825,0.09844588995044083,0.08760968278601586,0.1611780971288681,-0.09392527490854263,-0.06468939781188965,-0.001718588173389435,0.009342096745967865,0.05797654390335083,2,-0.04898167844296852,0.04393278083472334,0.9978313853431904,0.001810507447704834,0.09790999442338943,-0.08749765157699585,-0.9913414120674133,3.677734375,-24.85329055786133,-32.42276763916016,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.550257,-21.99837,-30.18271,0
1617674130.603077,1691,0,0,0,0,0,0,0,0,0,1617674130.590129,3.583328247070312,-25.20956039428711,-32.25089263916016,150.5580139160156,157.5863647460938,17.4747314453125,1048332.989748792,0.1314849853515625,-0.0872344970703125,-1.007904052734375,1048332.968579792,0.1567331552505493,0.1971010863780975,0.02364940382540226,1048332.976818792,15.0291748046875,9.35394287109375,-102.6711273193359,1048332.964844792,3.128844520164705,0.1010174002791999,0.09625015318198427,0.1644377261400223,0.1845437735319138,0.01233501266688108,0.01422984153032303,-0.01922433823347092,0.04535096883773804,2,-0.05012151069150323,0.04836561280408357,0.9975635641577862,0.003929808632233855,0.1003789231181145,-0.09610161185264587,-0.9902971982955933,3.561064720153809,-25.09500885009766,-32.29930877685547,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.60305,-21.99837,-30.87759,0
1617674130.639871,1692,0,0,0,0,0,0,0,0,0,1617674130.63005,3.793976783752441,-25.40328979492188,-32.05248260498047,150.3152770996094,157.3436279296875,17.47490310668945,1048333.023371792,0.1164703369140625,-0.0729217529296875,-1.003952026367188,1048333.002200792,0.02513358183205128,0.0556534081697464,0.1204230859875679,1048332.976818792,15.0291748046875,9.35394287109375,-102.6711273193359,1048332.964844792,3.128844520164705,0.1010174002791999,0.09625015318198427,0.1644377261400223,0.1845437735319138,0.01233501266688108,0.01422984153032303,-0.01922433823347092,0.04535096883773804,2,-0.05012151069150323,0.04836561280408357,0.9975635641577862,0.003929808632233855,0.1003789231181145,-0.09610161185264587,-0.9902971982955933,3.561064720153809,-25.09500885009766,-32.29930877685547,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.616931,-21.99837,-30.93298,0
1617674130.66959,1693,0,0,0,0,0,0,0,0,0,1617674130.649668,3.756075859069824,-25.37709617614746,-32.10723114013672,150.1433868408203,157.1717376708984,17.47498893737793,1048333.056992792,0.1184539794921875,-0.074432373046875,-1.022811889648438,1048333.035823792,-0.02527632750570774,0.05795038491487503,0.1538183242082596,1048333.036793792,15.16757202148438,9.248779296875,-102.5591583251953,1048333.024616792,3.134113660129067,0.1066567658613114,0.09927692430732465,-0.03895073756575584,0.03473230451345444,0.1425902843475342,0.01053983718156815,0.02619214355945587,-0.01453036069869995,2,-0.05305180286098581,0.04974627926995462,0.9973512497374042,0.001084791732024859,0.1059304922819138,-0.09911392629146576,-0.9894216060638428,3.820157051086426,-25.41931915283203,-32.07598114013672,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.661079,-21.99837,-29.92365,0
1617674130.699539,1694,0,0,0,0,0,0,0,0,0,1617674130.689559,3.715644836425781,-25.34773635864258,-31.97604370117188,149.716064453125,156.7444152832031,17.47506332397461,1048333.090613792,0.1167144775390625,-0.0600738525390625,-1.04779052734375,1048333.069444792,0.03206685557961464,0.06247509643435478,0.2030487209558487,1048333.036793792,15.16757202148438,9.248779296875,-102.5591583251953,1048333.024616792,3.134113660129067,0.1066567658613114,0.09927692430732465,-0.03895073756575584,0.03473230451345444,0.1425902843475342,0.01053983718156815,0.02619214355945587,-0.01453036069869995,2,-0.05305180286098581,0.04974627926995462,0.9973512497374042,0.001084791732024859,0.1059304922819138,-0.09911392629146576,-0.9894216060638428,3.820157051086426,-25.41931915283203,-32.07598114013672,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.683419,-21.99837,-29.5506,0
1617674130.73979,1695,0,0,0,0,0,0,0,0,0,1617674130.729866,3.644072532653809,-25.32827758789062,-32.10621643066406,149.2211761474609,156.2495269775391,17.47512435913086,1048333.124236792,0.11517333984375,-0.058563232421875,-1.029510498046875,1048333.103067792,0.006837133318185806,-0.04549185186624527,0.2161567956209183,1048333.096777792,15.09085083007812,9.274658203125,-102.7038726806641,1048333.084388792,-3.138273166578483,0.1095687025734007,0.1002881768788706,0.01976025849580765,0.01053468137979507,0.2104829996824265,0.003351941704750061,0.03188281506299973,-0.05164057016372681,2,-0.05477111081360896,0.04995703657930184,0.9972388062206801,-0.004399752385910616,0.1088001579046249,-0.1001201495528221,-0.9890088438987732,3.663597106933594,-25.30570220947266,-32.07122039794922,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.72101,-21.99837,-30.08175,0
1617674130.780148,1696,0,0,0,0,0,0,0,0,0,1617674130.769311,3.346137046813965,-25.42230033874512,-32.07403564453125,148.7161407470703,155.7444915771484,17.47533416748047,1048333.157857792,0.1057281494140625,-0.037445068359375,-1.016250610351562,1048333.136688792,-0.03205087780952454,-0.1163234114646912,0.2261660248041153,1048333.156754792,14.74417114257812,9.159835815429688,-102.5261688232422,1048333.144160792,-3.124914912978243,0.1044649239223268,0.0989709131961231,-0.03477046266198158,-0.1497746706008911,0.2206411361694336,0.004496358335018158,0.04351153969764709,-0.03548014163970947,2,-0.05255490554513102,0.04896125841463234,0.9973575313888283,-0.01089963576565839,0.1037647426128387,-0.09880942106246948,-0.9896815419197083,3.444055557250977,-25.35457992553711,-32.04226684570312,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.750115,-21.99837,-30.8577,0
1617674130.799238,1697,0,0,0,0,0,0,0,0,0,1617674130.789675,3.163274765014648,-25.49978256225586,-32.11294555664062,148.5548553466797,155.5832061767578,17.47544860839844,1048333.191478792,0.10784912109375,-0.0244903564453125,-0.9455108642578125,1048333.170309792,0.03923262283205986,-0.2151418626308441,0.1389490962028503,1048333.156754792,14.74417114257812,9.159835815429688,-102.5261688232422,1048333.144160792,-3.124914912978243,0.1044649239223268,0.0989709131961231,-0.03477046266198158,-0.1497746706008911,0.2206411361694336,0.004496358335018158,0.04351153969764709,-0.03548014163970947,2,-0.05255490554513102,0.04896125841463234,0.9973575313888283,-0.01089963576565839,0.1037647426128387,-0.09880942106246948,-0.9896815419197083,3.444055557250977,-25.35457992553711,-32.04226684570312,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.782595,-21.99837,-25.8578,0
1617674130.839813,1698,0,0,0,0,0,0,0,0,0,1617674130.829077,2.769289016723633,-25.62607955932617,-32.06159210205078,148.4651031494141,155.4934539794922,17.4756031036377,1048333.225101792,0.1194000244140625,-0.066192626953125,-0.9218597412109375,1048333.203932792,0.07663591951131821,-0.07517970353364944,0.02423077076673508,1048333.216729792,14.176025390625,8.9730224609375,-102.5364990234375,1048333.203932792,-3.117690407586869,0.09363911470168505,0.09908391364101045,0.06526806950569153,-0.08048988878726959,0.02616194449365139,0.0197797566652298,0.06329256296157837,0.06193327903747559,2,-0.04733286592716979,0.04890524788158894,0.9975796677028925,-0.01424066822143111,0.09304372221231461,-0.09892186522483826,-0.9907357692718506,2.845332145690918,-25.60100936889648,-31.97259521484375,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.816795,-21.99837,-26.29164,0
1617674130.868985,1699,0,0,0,0,0,0,0,0,0,1617674130.849278,2.716466903686523,-25.68281745910645,-32.04543304443359,148.4370727539062,155.4654235839844,17.47562789916992,1048333.258722792,0.11810302734375,-0.0948944091796875,-0.984649658203125,1048333.237553792,0.02494529634714127,0.1266540884971619,0.04242948070168495,1048333.216729792,14.176025390625,8.9730224609375,-102.5364990234375,1048333.203932792,-3.117690407586869,0.09363911470168505,0.09908391364101045,0.06526806950569153,-0.08048988878726959,0.02616194449365139,0.0197797566652298,0.06329256296157837,0.06193327903747559,2,-0.04733286592716979,0.04890524788158894,0.9975796677028925,-0.01424066822143111,0.09304372221231461,-0.09892186522483826,-0.9907357692718506,2.845332145690918,-25.60100936889648,-31.97259521484375,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.850255,-21.99837,-27.3746,0
1617674130.908253,1700,0,0,0,0,0,0,0,0,0,1617674130.889123,2.961749076843262,-25.80954360961914,-32.00363159179688,148.2402496337891,155.2686004638672,17.47570419311523,1048333.292345792,0.119293212890625,-0.0747222900390625,-0.9976654052734375,1048333.271174792,-0.07661807537078857,0.00307568465359509,0.09297920763492584,1048333.276709792,14.43919372558594,8.772720336914062,-102.4542236328125,1048333.263704792,-3.11508072656083,0.09801002887448977,0.09656528910521933,-0.07023817300796509,0.04676607251167297,0.09743744134902954,0.01979018747806549,0.002558439970016479,-0.002050340175628662,2,-0.04956301813412136,0.04755314129445417,0.9975164517495865,-0.01558824857563429,0.09739731252193451,-0.09641528129577637,-0.9905644059181213,2.860061645507812,-25.74214935302734,-31.97573852539062,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.903151,-21.99837,-27.95977,0
1617674130.938711,1701,0,0,0,0,0,0,0,0,0,1617674130.928979,2.832225799560547,-25.73518180847168,-32.00596618652344,148.0788726806641,155.1072235107422,17.47585296630859,1048333.325966792,0.1177825927734375,-0.10125732421875,-0.9521026611328125,1048333.304797792,-0.06605145335197449,-0.05860792100429535,0.05346642062067986,1048333.276709792,14.43919372558594,8.772720336914062,-102.4542236328125,1048333.263704792,-3.11508072656083,0.09801002887448977,0.09656528910521933,-0.07023817300796509,0.04676607251167297,0.09743744134902954,0.01979018747806549,0.002558439970016479,-0.002050340175628662,2,-0.04956301813412136,0.04755314129445417,0.9975164517495865,-0.01558824857563429,0.09739731252193451,-0.09641528129577637,-0.9905644059181213,2.860061645507812,-25.74214935302734,-31.97573852539062,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.916927,-21.99837,-28.22587,0
1617674130.968124,1702,0,0,0,0,0,0,0,0,0,1617674130.948624,2.696441650390625,-25.58868408203125,-32.17592620849609,147.9922943115234,155.0206451416016,17.47595977783203,1048333.359587792,0.10693359375,-0.0986480712890625,-0.97259521484375,1048333.338418792,-0.03653537482023239,0.09644477814435959,0.08140431344509125,1048333.336682792,14.10414123535156,9.055999755859375,-102.6619262695312,1048333.323476792,-3.110408975288454,0.09688515138702397,0.09008672541410105,-0.04057933390140533,0.01681195572018623,0.06847588717937469,0.02224991470575333,-0.008789986371994019,0.03755420446395874,2,-0.04906985645550484,0.04421562665815853,0.9976584998567942,-0.01773728185512496,0.09634138643741608,-0.08996492624282837,-0.9912742376327515,2.770066261291504,-25.67818450927734,-32.05905151367188,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.964584,-21.99837,-29.11982,0
1617674131.022052,1703,0,0,0,0,0,0,0,0,0,1617674131.008356,2.610198974609375,-25.24515151977539,-32.36920928955078,147.7059478759766,154.7342987060547,17.47618675231934,1048333.393210792,0.10772705078125,-0.0651092529296875,-1.025726318359375,1048333.372041792,-0.09527485072612762,0.1156086176633835,0.08331806212663651,1048333.396658792,14.03567504882812,9.38031005859375,-102.8221740722656,1048333.383248792,-3.10505119300233,0.1033070625886571,0.0857887645799372,-0.1111871302127838,0.09098153561353683,0.06427806615829468,-0.0006323456764221191,0.006200507283210754,-0.01567274332046509,2,-0.05235684934239398,0.04187448310925042,0.997540641070801,-0.02044217490857925,0.1027441620826721,-0.08568357676267624,-0.9910105466842651,2.639140129089355,-25.28633880615234,-32.33536529541016,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674131.022031,-21.99837,-29.46443,0
1617674131.038049,1704,0,0,0,0,0,0,0,0,0,1617674131.028257,2.688722610473633,-25.2657585144043,-32.31111145019531,147.7026977539062,154.7310485839844,17.4762077331543,1048333.426831792,0.111328125,-0.0601654052734375,-1.02581787109375,1048333.405662792,-0.06054669991135597,0.01493527367711067,0.002636795863509178,1048333.396658792,14.03567504882812,9.38031005859375,-102.8221740722656,1048333.383248792,-3.10505119300233,0.1033070625886571,0.0857887645799372,-0.1111871302127838,0.09098153561353683,0.06427806615829468,-0.0006323456764221191,0.006200507283210754,-0.01567274332046509,2,-0.05235684934239398,0.04187448310925042,0.997540641070801,-0.02044217490857925,0.1027441620826721,-0.08568357676267624,-0.9910105466842651,2.639140129089355,-25.28633880615234,-32.33536529541016,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674131.022031,-21.99837,-29.46443,0
1617674131.073491,1705,0,0,0,0,0,0,0,0,0,1617674131.068269,2.825287818908691,-25.22100830078125,-32.09030151367188,147.8665313720703,154.8948822021484,17.47625350952148,1048333.460452792,0.124481201171875,-0.086517333984375,-0.9928131103515625,1048333.439283792,0.03022235073149204,-0.01461675949394703,-0.07823541760444641,1048333.456625792,14.24819946289062,9.438873291015625,-102.7102355957031,1048333.443020792,-3.105616670656314,0.1047695923681104,0.08400386053653192,0.02093493938446045,-0.01380778010934591,-0.08121474087238312,0.01140658557415009,0.01252444833517075,-0.01898473501205444,2,-0.0530604250085016,0.04098420963950354,0.9975466050182141,-0.02014476324167858,0.1042092591524124,-0.08390510082244873,-0.9910097718238831,2.860673904418945,-25.34871292114258,-31.63677215576172,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674131.050331,-21.99837,-29.7635,0
1617674131.107989,1706,0,0,0,0,0,0,0,0,0,1617674131.088037,2.806966781616211,-25.22651863098145,-32.51319885253906,147.9831237792969,155.011474609375,17.47627639770508,1048333.494075792,0.13970947265625,-0.1081695556640625,-0.9774322509765625,1048333.472906792,0.05124294757843018,0.01527722366154194,-0.09885440766811371,1048333.456625792,14.24819946289062,9.438873291015625,-102.7102355957031,1048333.443020792,-3.105616670656314,0.1047695923681104,0.08400386053653192,0.02093493938446045,-0.01380778010934591,-0.08121474087238312,0.01140658557415009,0.01252444833517075,-0.01898473501205444,2,-0.0530604250085016,0.04098420963950354,0.9975466050182141,-0.02014476324167858,0.1042092591524124,-0.08390510082244873,-0.9910097718238831,2.860673904418945,-25.34871292114258,-31.63677215576172,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048330.567018,0,-0.1004028,98.15662,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674131.083688,-21.99837,-30.53873,0
