loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617982166.13516,885,0,0,0,0,0,0,0,0,0,1617982166.11528,19.50687408447266,8.124017715454102,-44.22774887084961,273.7604370117188,280.7815246582031,13.67365741729736,26419.25099704167,0.001434326171875,0.0317535400390625,-1.014892578125,26419.22235704167,0.1583515554666519,0.072465680539608,-0.06056614220142365,26419.21953104167,95.38810729980469,26.08851623535156,-31.5389404296875,26419.23854404167,0.8152377398186574,0.01753860125040711,0.01740801060282309,0.1514806896448135,0.07589554041624069,-0.04985735192894936,-0.008913913741707802,0.001095475628972054,-0.002731442451477051,2,-0.004514266416176919,-0.01150070450025623,-0.3964642295096323,-0.9179670336045711,0.01753504574298859,-0.01740713231265545,-0.9996947050094604,19.39482116699219,8.08106803894043,-44.17914581298828,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.117015,-35.65625,-44.12721,0
1617982166.154964,886,0,0,0,0,0,0,0,0,0,1617982166.135233,19.6876220703125,7.942541122436523,-44.16883850097656,273.9096984863281,280.9307861328125,13.67366886138916,26419.28461804167,0.012847900390625,0.024505615234375,-1.013336181640625,26419.25597704167,0.1435587555170059,0.05211539939045906,-0.1164461821317673,26419.27949904167,95.88726806640625,25.66954040527344,-31.58119201660156,26419.23854404167,0.8152377398186574,0.01753860125040711,0.01740801060282309,0.1514806896448135,0.07589554041624069,-0.04985735192894936,-0.008913913741707802,0.001095475628972054,-0.002731442451477051,2,-0.004514266416176919,-0.01150070450025623,-0.3964642295096323,-0.9179670336045711,0.01753504574298859,-0.01740713231265545,-0.9996947050094604,19.39482116699219,8.08106803894043,-44.17914581298828,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.145785,-35.65625,-44.76836,0
1617982166.200579,887,0,0,0,0,0,0,0,0,0,1617982166.19501,19.84537506103516,7.696010589599609,-44.23731231689453,274.7221984863281,281.7432861328125,13.67370700836182,26419.31823804167,0.00384521484375,-0.00543212890625,-0.9781646728515625,26419.28959904167,0.08775541931390762,-0.006346046458929777,-0.2308321446180344,26419.27949904167,95.88726806640625,25.66954040527344,-31.58119201660156,26419.29831404167,0.8054771343154299,0.01852074130462076,0.02392498904476374,0.08085310459136963,-0.003260977566242218,-0.2467612773180008,-0.003545593470335007,0.04046322405338287,-0.01144397258758545,2,-0.007375462996516719,-0.01320698354989512,-0.3919962980519389,-0.9198425463064448,0.01851438172161579,-0.02392270602285862,-0.9995423555374146,19.90390014648438,7.734233856201172,-44.16370010375977,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.183775,-35.65625,-41.98246,0
1617982166.22463,888,0,0,0,0,0,0,0,0,0,1617982166.21461,19.91097259521484,7.629177093505859,-44.29523086547852,274.9920349121094,282.0131225585938,13.67371940612793,26419.35185904167,0.028167724609375,-0.0319671630859375,-1.0191650390625,26419.32321904167,0.1316938549280167,0.1030076071619987,-0.2515960037708282,26419.33947004167,96.01284790039062,25.52159118652344,-31.70524597167969,26419.29831404167,0.8054771343154299,0.01852074130462076,0.02392498904476374,0.08085310459136963,-0.003260977566242218,-0.2467612773180008,-0.003545593470335007,0.04046322405338287,-0.01144397258758545,2,-0.007375462996516719,-0.01320698354989512,-0.3919962980519389,-0.9198425463064448,0.01851438172161579,-0.02392270602285862,-0.9995423555374146,19.90390014648438,7.734233856201172,-44.16370010375977,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.21356,-35.65625,-42.53189,0
1617982166.254752,889,0,0,0,0,0,0,0,0,0,1617982166.234962,20.05712890625,7.675502777099609,-44.37094879150391,275.2384033203125,282.2594909667969,13.67373275756836,26419.385476375,0.040802001953125,-0.037841796875,-1.04412841796875,26419.35683904167,0.1279177516698837,0.1037511602044106,-0.2194495350122452,26419.33947004167,96.01284790039062,25.52159118652344,-31.70524597167969,26419.35808404167,0.7908867812013206,0.02261383351268298,0.02825427473747107,0.1110126078128815,0.1001378521323204,-0.2160190790891647,0.00556476041674614,-0.004952622577548027,-0.02094888687133789,2,-0.00868052717206905,-0.01587454041339427,-0.3853017193932863,-0.9226133325783226,0.02260288037359715,-0.02825051546096802,-0.9993453025817871,19.95935821533203,7.581699371337891,-44.36766815185547,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.21356,-35.65625,-42.53189,0
1617982166.294457,890,0,0,0,0,0,0,0,0,0,1617982166.274731,20.33589935302734,7.787817001342773,-44.37275314331055,275.6904602050781,282.7115478515625,13.67377376556396,26419.419097375,0.037628173828125,-0.0050811767578125,-1.024261474609375,26419.390457375,0.02132286503911018,0.0956687331199646,-0.2007536143064499,26419.399435375,96.4683837890625,25.69754028320312,-31.8162841796875,26419.417851375,0.7790885525066429,0.02789506731330882,0.02823980968779573,0.03444574400782585,0.1121362373232841,-0.1749630272388458,0.009396808221936226,0.01541865989565849,-0.02974873781204224,2,-0.007764257419946395,-0.01826248139683129,-0.3798742306572555,-0.9248253529084884,0.02788032963871956,-0.02823605574667454,-0.999212384223938,20.40369415283203,7.721851348876953,-44.39522933959961,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.283471,-35.65625,-44.0006,0
1617982166.323943,891,0,0,0,0,0,0,0,0,0,1617982166.31456,20.64402770996094,7.681661605834961,-44.37924957275391,276.0771179199219,283.0982055664062,13.67382144927979,26419.452717375,0.01654052734375,0.05450439453125,-1.006988525390625,26419.424077375,0.07785511761903763,0.1349716633558273,-0.1699488312005997,26419.399435375,96.4683837890625,25.69754028320312,-31.8162841796875,26419.417851375,0.7790885525066429,0.02789506731330882,0.02823980968779573,0.03444574400782585,0.1121362373232841,-0.1749630272388458,0.009396808221936226,0.01541865989565849,-0.02974873781204224,2,-0.007764257419946395,-0.01826248139683129,-0.3798742306572555,-0.9248253529084884,0.02788032963871956,-0.02823605574667454,-0.999212384223938,20.40369415283203,7.721851348876953,-44.39522933959961,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.317256,-35.65625,-44.74836,0
1617982166.354636,892,0,0,0,0,0,0,0,0,0,1617982166.334467,20.8160400390625,7.651678085327148,-44.40240097045898,276.2619934082031,283.2830810546875,13.67384433746338,26419.486338375,0.022369384765625,0.063507080078125,-1.027725219726562,26419.457697375,0.176236554980278,0.1818912327289581,-0.1612698435783386,26419.459410375,96.95536804199219,25.53877258300781,-31.8104248046875,26419.477621375,0.7693520617587881,0.03742465981377537,0.03611506692420529,0.09979495406150818,0.07965519279241562,-0.1650842279195786,-0.02268213406205177,0.09033693373203278,-0.03795766830444336,2,-0.009713637674617788,-0.02411568603988547,-0.3754451411976472,-0.9264800137963294,0.03739152476191521,-0.03610721603035927,-0.9986481666564941,20.92512512207031,7.550617218017578,-44.29010009765625,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.350342,-35.65625,-45.32408,0
1617982166.393953,893,0,0,0,0,0,0,0,0,0,1617982166.374412,21.25285339355469,7.373006820678711,-44.36443710327148,276.6976013183594,283.7186889648438,13.67390727996826,26419.519959375,0.0456695556640625,0.0533447265625,-1.008743286132812,26419.491319375,0.02576661668717861,0.04410700872540474,-0.1943963766098022,26419.519381375,97.35134887695312,25.30650329589844,-31.72607421875,26419.477621375,0.7693520617587881,0.03742465981377537,0.03611506692420529,0.09979495406150818,0.07965519279241562,-0.1650842279195786,-0.02268213406205177,0.09033693373203278,-0.03795766830444336,2,-0.009713637674617788,-0.02411568603988547,-0.3754451411976472,-0.9264800137963294,0.03739152476191521,-0.03610721603035927,-0.9986481666564941,20.92512512207031,7.550617218017578,-44.29010009765625,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.379016,-35.65625,-45.97763,0
1617982166.43558,894,0,0,0,0,0,0,0,0,0,1617982166.433894,21.25589752197266,7.714773178100586,-44.40338516235352,277.652099609375,284.6731872558594,13.67398548126221,26419.553580375,0.062469482421875,0.022064208984375,-0.9799957275390625,26419.524939375,-0.06747943907976151,0.01485165022313595,-0.2922329306602478,26419.519381375,97.35134887695312,25.30650329589844,-31.72607421875,26419.537391375,0.7551769072458738,0.03844223699382038,0.03095827137999824,-0.03261449560523033,0.05159265547990799,-0.307583749294281,0.0004344433546066284,0.0867547020316124,0.00567936897277832,2,-0.007300343796240383,-0.02356943609605922,-0.3688441391400809,-0.9291637571353574,0.0384143553674221,-0.03095332719385624,-0.9987823963165283,21.28087615966797,7.422616958618164,-44.25201034545898,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26416.202143,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.417073,-35.65625,-45.8478,0
1617982166.454026,895,0,0,0,0,0,0,0,0,0,1617982166.433894,21.25589752197266,7.714773178100586,-44.40338516235352,277.652099609375,284.6731872558594,13.67398548126221,26419.587200375,0.0240325927734375,-0.004180908203125,-0.9705963134765625,26419.558561375,0.08353271335363388,0.1068958267569542,-0.2690021693706512,26419.579349375,97.5264892578125,25.69232177734375,-31.63655090332031,26419.537391375,0.7551769072458738,0.03844223699382038,0.03095827137999824,-0.03261449560523033,0.05159265547990799,-0.307583749294281,0.0004344433546066284,0.0867547020316124,0.00567936897277832,2,-0.007300343796240383,-0.02356943609605922,-0.3688441391400809,-0.9291637571353574,0.0384143553674221,-0.03095332719385624,-0.9987823963165283,21.28087615966797,7.422616958618164,-44.25201034545898,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.446669,-35.65625,-45.3744,0
1617982166.498597,896,0,0,0,0,0,0,0,0,0,1617982166.493634,21.43680572509766,7.682483673095703,-44.12395858764648,278.5801696777344,285.6012573242188,13.67421913146973,26419.620822375,0.005615234375,0.025970458984375,-0.9966888427734375,26419.592181375,0.1760637015104294,0.05911445245146751,-0.2686237394809723,26419.579349375,97.5264892578125,25.69232177734375,-31.63655090332031,26419.597161375,0.7386144854144113,0.04248056635761994,0.03341430759664679,0.1599098145961761,0.04412711784243584,-0.2776915729045868,-0.01743501052260399,0.04384508728981018,0.01994824409484863,2,-0.007911032013035389,-0.02583308932959045,-0.3611685644378241,-0.932109136238886,0.04244408383965492,-0.03340809047222137,-0.9985401630401611,21.40556335449219,7.790639877319336,-44.05890274047852,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.483643,-35.65625,-44.71431,0
1617982166.523382,897,0,0,0,0,0,0,0,0,0,1617982166.51337,21.59276580810547,7.472885131835938,-43.99234008789062,278.7462463378906,285.767333984375,13.67429637908936,26419.654442375,0.0417022705078125,-0.047393798828125,-1.0018310546875,26419.625802375,0.06601337343454361,-0.03415903449058533,-0.2226453274488449,26419.639326375,97.7315673828125,25.30859375,-31.36325073242188,26419.597161375,0.7386144854144113,0.04248056635761994,0.03341430759664679,0.1599098145961761,0.04412711784243584,-0.2776915729045868,-0.01743501052260399,0.04384508728981018,0.01994824409484863,2,-0.007911032013035389,-0.02583308932959045,-0.3611685644378241,-0.932109136238886,0.04244408383965492,-0.03340809047222137,-0.9985401630401611,21.40556335449219,7.790639877319336,-44.05890274047852,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.512661,-35.65625,-45.15458,0
1617982166.563463,898,0,0,0,0,0,0,0,0,0,1617982166.553902,21.54818725585938,7.558122634887695,-43.99728393554688,278.8924865722656,285.91357421875,13.67438697814941,26419.688063375,-0.026611328125,0.032135009765625,-0.9526824951171875,26419.659423375,-0.1026560738682747,-0.04414109513163567,-0.01816888339817524,26419.639326375,97.7315673828125,25.30859375,-31.36325073242188,26419.656932375,0.7270931804219212,0.04108373941562064,0.03479560705422421,-0.1214513033628464,-0.05879510939121246,-0.02473639324307442,-0.001008342951536179,-0.01391748338937759,-0.004836022853851318,2,-0.00895356993887376,-0.02537991747382581,-0.3557963987087401,-0.9341759626453113,0.04104732349514961,-0.0347885861992836,-0.9985513687133789,21.65620422363281,7.411901473999023,-43.98333358764648,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.55672,-35.65625,-43.16663,0
1617982166.593206,899,0,0,0,0,0,0,0,0,0,1617982166.57361,21.49066925048828,7.732215881347656,-44.13924407958984,279.0785217285156,286.099609375,13.67440128326416,26419.721684375,0.028076171875,-0.038299560546875,-1.003173828125,26419.693043375,0.04377198219299316,0.09150435030460358,-0.1729826927185059,26419.699299375,97.59782409667969,25.6595458984375,-31.58096313476562,26419.716702375,0.7207927395560058,0.04217256723725039,0.03121921341003088,-0.01087284926325083,0.0679759755730629,-0.07050765305757523,-0.01595552265644073,0.01687086187303066,0.009289920330047607,2,-0.007168441766190033,-0.02523097759872536,-0.3528317716104698,-0.9353191249908377,0.04213952273130417,-0.03121414221823215,-0.9986240267753601,21.46539306640625,7.750007629394531,-44.22488403320312,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.580969,-35.65625,-43.36573,0
1617982166.62283,900,0,0,0,0,0,0,0,0,0,1617982166.613711,21.73845672607422,7.707263946533203,-44.13193130493164,279.1518249511719,286.1729125976562,13.67442607879639,26419.755304375,0.0504150390625,-0.0409698486328125,-0.9924163818359375,26419.726664375,-0.06418644636869431,0.0603560172021389,-0.03693431615829468,26419.699299375,97.59782409667969,25.6595458984375,-31.58096313476562,26419.716702375,0.7207927395560058,0.04217256723725039,0.03121921341003088,-0.01087284926325083,0.0679759755730629,-0.07050765305757523,-0.01595552265644073,0.01687086187303066,0.009289920330047607,2,-0.007168441766190033,-0.02523097759872536,-0.3528317716104698,-0.9353191249908377,0.04213952273130417,-0.03121414221823215,-0.9986240267753601,21.46539306640625,7.750007629394531,-44.22488403320312,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.62152,-28.17673,-44.29687,0
1617982166.681369,901,0,0,0,0,0,0,0,0,0,1617982166.676629,21.80147552490234,7.798507690429688,-44.12559509277344,278.7297668457031,285.7508544921875,13.67446422576904,26419.788926375,0.08709716796875,-0.0298919677734375,-1.001296997070312,26419.760285375,-0.05918049812316895,0.07936912775039673,0.09053628891706467,26419.759277375,97.8985595703125,25.66397094726562,-31.61129760742188,26419.776472375,0.723516738890723,0.04328599987632371,0.02582115341126523,-0.002407190389931202,-0.0727025642991066,0.1310983300209045,0.02803092077374458,-0.008254608139395714,-0.01600968837738037,2,-0.004413149461133267,-0.02480701396996914,-0.3540682550044714,-0.9348801785548566,0.04325805976986885,-0.02581828460097313,-0.9987303018569946,21.78758239746094,7.846704483032227,-44.17880630493164,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.650321,-28.17673,-44.73894,0
1617982166.692691,902,0,0,0,0,0,0,0,0,0,1617982166.676629,21.80147552490234,7.798507690429688,-44.12559509277344,278.7297668457031,285.7508544921875,13.67446422576904,26419.822546375,-0.0186614990234375,0.0108642578125,-1.01171875,26419.793906375,-0.05793360620737076,-0.3941867351531982,0.1597007215023041,26419.819249375,97.71641540527344,25.72154235839844,-31.543212890625,26419.776472375,0.723516738890723,0.04328599987632371,0.02582115341126523,-0.002407190389931202,-0.0727025642991066,0.1310983300209045,0.02803092077374458,-0.008254608139395714,-0.01600968837738037,2,-0.004413149461133267,-0.02480701396996914,-0.3540682550044714,-0.9348801785548566,0.04325805976986885,-0.02581828460097313,-0.9987303018569946,21.78758239746094,7.846704483032227,-44.17880630493164,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.683932,-28.17673,-42.69906,0
1617982166.735232,903,0,0,0,0,0,0,0,0,0,1617982166.732639,21.05117797851562,8.417928695678711,-44.37082290649414,278.7891845703125,285.8102722167969,13.6745023727417,26419.856166375,0.00439453125,0.005218505859375,-0.9683380126953125,26419.827527375,-0.3352216780185699,-0.1971314400434494,-0.06251291185617447,26419.819249375,97.71641540527344,25.72154235839844,-31.543212890625,26419.836242375,0.7272259890566372,0.02340876976533865,0.01398824334911804,-0.2682349979877472,0.0004159426316618919,-0.09326405078172684,-0.04321033135056496,0.02483676746487617,0.02096003293991089,2,-0.002373824732583214,-0.01342590161858784,-0.3556967434612318,-0.9345020596948421,0.02340434119105339,-0.01398778706789017,-0.9996282458305359,21.45636749267578,7.914691925048828,-44.09405899047852,-1,2,26410.842634375,1,2,1617982157.75831,0,0,0,0,0,0,0,0,0,26417.149331,0,-0.5258179,97.30414,1617982137.011228,1681917671,1683868891,0,1617982137.391617,1,1617982136.009866,1,0.78,1617982166.717035,-28.17673,-43.47253,0
