loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673770.068062,1631,0,0,0,0,0,0,0,0,0,1617673770.058231,24.32556533813477,-7.924375534057617,-34.60111999511719,252.0696105957031,259.0979614257812,16.88702392578125,1047972.461378,0.1594390869140625,-0.1536865234375,-0.97747802734375,1047972.440209,0.03145459666848183,-0.07049760222434998,0.146071195602417,1047972.428428,35.76609802246094,26.85359191894531,-105.0013427734375,1047972.417795,1.3528951031944,0.1533125587989443,0.02368166247820646,0.1180978417396545,0.05471906438469887,0.1126578524708748,-0.01691237092018127,-0.1267722100019455,0.004396736621856689,2,-0.03873236465006872,0.06710470894578094,0.6248516840738374,0.7768894608040944,0.1526698470115662,-0.02367944829165936,-0.9879935383796692,24.33906173706055,-7.743362426757812,-34.66224670410156,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.055757,-13.42075,-24.32046,0
1617673770.106428,1632,0,0,0,0,0,0,0,0,0,1617673770.097987,24.29417419433594,-8.258228302001953,-34.55648040771484,251.4825134277344,258.5108642578125,16.88697052001953,1047972.495,0.1811676025390625,-0.14129638671875,-1.00146484375,1047972.47383,-0.004592354875057936,0.01616964861750603,0.2587505877017975,1047972.488413,35.72427368164062,26.35975646972656,-105.0716552734375,1047972.477568,1.363062393165602,0.1496676377650903,0.03176750724097877,-0.01074007339775562,0.02943047694861889,0.2791639864444733,0.02177265286445618,-0.1201085597276688,0.01186609268188477,2,-0.03479366999040649,0.06803313304990845,0.6290627054158141,0.7735896950886872,0.1490342617034912,-0.03176216408610344,-0.9883217811584473,24.31148910522461,-8.280616760253906,-34.36626434326172,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.078897,-13.42075,-22.23683,0
1617673770.138065,1633,0,0,0,0,0,0,0,0,0,1617673770.117857,24.17251205444336,-8.477474212646484,-34.72701263427734,251.0433654785156,258.0717163085938,16.88685989379883,1047972.528623,0.1751251220703125,-0.082122802734375,-1.066909790039062,1047972.507454,0.06842006742954254,0.115083709359169,0.41419318318367,1047972.488413,35.72427368164062,26.35975646972656,-105.0716552734375,1047972.477568,1.363062393165602,0.1496676377650903,0.03176750724097877,-0.01074007339775562,0.02943047694861889,0.2791639864444733,0.02177265286445618,-0.1201085597276688,0.01186609268188477,2,-0.03479366999040649,0.06803313304990845,0.6290627054158141,0.7735896950886872,0.1490342617034912,-0.03176216408610344,-0.9883217811584473,24.31148910522461,-8.280616760253906,-34.36626434326172,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.118572,-13.42075,-22.47697,0
1617673770.177757,1634,0,0,0,0,0,0,0,0,0,1617673770.157684,24.345458984375,-8.923688888549805,-34.37643432617188,250.0551452636719,257.08349609375,16.88700294494629,1047972.562244,0.1403961181640625,-0.050140380859375,-1.076385498046875,1047972.541075,0.04948579519987106,-0.00905874278396368,0.4478214383125305,1047972.548397,35.77256774902344,25.65745544433594,-104.7735137939453,1047972.53734,1.38611088178339,0.1528319310520252,0.0434909186125961,0.0468827560544014,0.002877325750887394,0.4518360793590546,0.01306745409965515,-0.03290828317403793,-0.08253693580627441,2,-0.03208382549815716,0.07256686832539758,0.6381526339761289,0.7658105894874774,0.1520937085151672,-0.04347721114754677,-0.9874093532562256,24.37029647827148,-8.853475570678711,-34.48307037353516,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.145133,-13.42075,-19.39653,0
1617673770.207616,1635,0,0,0,0,0,0,0,0,0,1617673770.197664,24.17363739013672,-9.301303863525391,-34.49665069580078,249.214599609375,256.2429504394531,16.88747596740723,1047972.595867,0.1140289306640625,-0.02301025390625,-1.043777465820312,1047972.574696,-0.03025164641439915,-0.1103629916906357,0.3611922860145569,1047972.548397,35.77256774902344,25.65745544433594,-104.7735137939453,1047972.53734,1.38611088178339,0.1528319310520252,0.0434909186125961,0.0468827560544014,0.002877325750887394,0.4518360793590546,0.01306745409965515,-0.03290828317403793,-0.08253693580627441,2,-0.03208382549815716,0.07256686832539758,0.6381526339761289,0.7658105894874774,0.1520937085151672,-0.04347721114754677,-0.9874093532562256,24.37029647827148,-8.853475570678711,-34.48307037353516,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.178625,-13.42075,-19.74262,0
1617673770.240148,1636,0,0,0,0,0,0,0,0,0,1617673770.237558,23.91071319580078,-9.49774169921875,-34.58884429931641,248.8670959472656,255.8954467773438,16.88794898986816,1047972.629483542,0.1144866943359375,-0.01287841796875,-0.99725341796875,1047972.608314542,0.1538183242082596,0.04377757385373116,0.2080413550138474,1047972.608387,35.35043334960938,25.1361083984375,-105.0155487060547,1047972.597112,1.408622784076325,0.1469082169964155,0.04653961661001199,0.04152208566665649,-0.03983304649591446,0.2612340450286865,-0.0321929007768631,0.0235125720500946,-0.05562019348144531,2,-0.02982307043174273,0.07093622910879886,0.6468896329816559,0.7586912354536123,0.146221861243248,-0.04652281850576401,-0.9881572723388672,24.14710235595703,-9.389430999755859,-34.43171691894531,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.212009,-13.42075,-16.13485,0
1617673770.267484,1637,0,0,0,0,0,0,0,0,0,1617673770.257688,24.0072135925293,-9.955892562866211,-34.38887023925781,248.9131164550781,255.9414672851562,16.88818550109863,1047972.663105542,0.1241455078125,-0.06903076171875,-0.985504150390625,1047972.641935542,0.5236653685569763,0.3178200423717499,0.03309350460767746,1047972.608387,35.35043334960938,25.1361083984375,-105.0155487060547,1047972.597112,1.408622784076325,0.1469082169964155,0.04653961661001199,0.04152208566665649,-0.03983304649591446,0.2612340450286865,-0.0321929007768631,0.0235125720500946,-0.05562019348144531,2,-0.02982307043174273,0.07093622910879886,0.6468896329816559,0.7586912354536123,0.146221861243248,-0.04652281850576401,-0.9881572723388672,24.14710235595703,-9.389430999755859,-34.43171691894531,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.244971,-13.42075,-16.51467,0
1617673770.306981,1638,0,0,0,0,0,0,0,0,0,1617673770.297368,24.42812728881836,-10.60834312438965,-34.21797180175781,248.6734466552734,255.7017974853516,16.88865852355957,1047972.696728542,0.152099609375,-0.1201324462890625,-0.984832763671875,1047972.675559542,0.4224037230014801,0.3012882173061371,-0.005858954507857561,1047972.668365542,35.71084594726562,24.13861083984375,-104.6274719238281,1047972.656880542,1.412126491218025,0.157604769179073,0.06770216109398698,0.5570054054260254,0.3463338911533356,-0.002777931746095419,-0.04140493273735046,0.01171174645423889,-0.0002368688583374023,2,-0.025375041778607,0.08175782584627311,0.6484864369995869,0.7563973586794397,0.1565935462713242,-0.0676504522562027,-0.9853435158729553,24.12034606933594,-10.19970321655273,-34.27318572998047,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.286276,-13.42075,-17.33808,0
1617673770.336735,1639,0,0,0,0,0,0,0,0,0,1617673770.317146,24.69418716430664,-11.09267425537109,-33.74191284179688,248.5940246582031,255.6223754882812,16.88889503479004,1047972.730349542,0.1650543212890625,-0.1178131103515625,-1.026336669921875,1047972.709180542,-0.02564890496432781,0.0982820987701416,0.09344739466905594,1047972.728349542,36.35250854492188,23.37448120117188,-104.4064178466797,1047972.716652542,1.411686966101473,0.171108423684213,0.08263589716121032,-0.09684883058071136,0.02300525084137917,0.1339737772941589,-0.006394058465957642,-0.04645591974258423,-0.02524435520172119,2,-0.02406027251905449,0.09167371572720373,0.6484381139116304,0.7553443653053858,0.169693648815155,-0.08254188299179077,-0.9820340871810913,24.7950325012207,-11.09001159667969,-33.82596588134766,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.312203,-13.42075,-17.46413,0
1617673770.366922,1640,0,0,0,0,0,0,0,0,0,1617673770.35699,24.87115478515625,-11.18766021728516,-33.95555877685547,248.1954650878906,255.2238159179688,16.88936805725098,1047972.763970542,0.146331787109375,-0.055999755859375,-0.9608306884765625,1047972.742801542,-0.1212526559829712,-0.1746804565191269,0.1830300092697144,1047972.728349542,36.35250854492188,23.37448120117188,-104.4064178466797,1047972.716652542,1.411686966101473,0.171108423684213,0.08263589716121032,-0.09684883058071136,0.02300525084137917,0.1339737772941589,-0.006394058465957642,-0.04645591974258423,-0.02524435520172119,2,-0.02406027251905449,0.09167371572720373,0.6484381139116304,0.7553443653053858,0.169693648815155,-0.08254188299179077,-0.9820340871810913,24.7950325012207,-11.09001159667969,-33.82596588134766,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.357762,-13.42075,-18.0179,0
1617673770.407273,1641,0,0,0,0,0,0,0,0,0,1617673770.396945,24.65303802490234,-11.25653266906738,-33.90413665771484,247.9149475097656,254.9432983398438,16.88984107971191,1047972.797593542,0.164306640625,-0.0584716796875,-0.97467041015625,1047972.776424542,-0.07819893211126328,0.03550925850868225,0.09745145589113235,1047972.788336542,36.06396484375,23.38188171386719,-104.3855895996094,1047972.776424542,1.421999796292716,0.1640796945455227,0.07725780244773507,-0.08953443169593811,0.030207809060812,0.09936969727277756,-0.01379407942295074,0.02424824237823486,0.04083150625228882,2,-0.02427480575196635,0.08716423229243407,0.6523095988229939,0.7525325112644292,0.1628572195768356,-0.07718096673488617,-0.9836262464523315,24.71854400634766,-11.33027458190918,-33.79869079589844,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.37878,-13.42075,-18.20709,0
1617673770.436893,1642,0,0,0,0,0,0,0,0,0,1617673770.416786,24.66791915893555,-11.24990844726562,-34.01526641845703,247.7793273925781,254.8076782226562,16.89007568359375,1047972.831215542,0.186492919921875,-0.018035888671875,-1.092971801757812,1047972.810045542,-0.04416266828775406,0.2000462710857391,0.1048888638615608,1047972.788336542,36.06396484375,23.38188171386719,-104.3855895996094,1047972.776424542,1.421999796292716,0.1640796945455227,0.07725780244773507,-0.08953443169593811,0.030207809060812,0.09936969727277756,-0.01379407942295074,0.02424824237823486,0.04083150625228882,2,-0.02427480575196635,0.08716423229243407,0.6523095988229939,0.7525325112644292,0.1628572195768356,-0.07718096673488617,-0.9836262464523315,24.71854400634766,-11.33027458190918,-33.79869079589844,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.422164,-13.42075,-19.50263,0
1617673770.478021,1643,0,0,0,0,0,0,0,0,0,1617673770.47657,24.79509735107422,-11.39064025878906,-33.75827026367188,247.7002258300781,254.7285766601562,16.89011383056641,1047972.864838542,0.1682281494140625,-0.0080413818359375,-1.00140380859375,1047972.843667542,0.1435723453760147,-0.1542534828186035,0.0377095602452755,1047972.848323542,36.29933166503906,23.32920837402344,-104.0350494384766,1047972.836197542,1.428198000191288,0.1703936016181606,0.07563738555126108,0.07448267936706543,-0.06840774416923523,0.06313618272542953,0.01714809238910675,0.06108471006155014,-0.1155356764793396,2,-0.02722267023915308,0.08893112499031727,0.6545260252344587,0.7502971862503612,0.1690854430198669,-0.07556528598070145,-0.9827003479003906,24.81407928466797,-11.24872589111328,-33.76383209228516,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.445341,-13.42075,-19.89459,0
1617673770.506414,1644,0,0,0,0,0,0,0,0,0,1617673770.496416,24.76718521118164,-11.49641227722168,-33.66345977783203,247.8662414550781,254.8945922851562,16.89008331298828,1047972.898459542,0.1483001708984375,-0.058929443359375,-0.876068115234375,1047972.877290542,0.2703002095222473,-0.1932512223720551,-0.1084657534956932,1047972.848323542,36.29933166503906,23.32920837402344,-104.0350494384766,1047972.836197542,1.428198000191288,0.1703936016181606,0.07563738555126108,0.07448267936706543,-0.06840774416923523,0.06313618272542953,0.01714809238910675,0.06108471006155014,-0.1155356764793396,2,-0.02722267023915308,0.08893112499031727,0.6545260252344587,0.7502971862503612,0.1690854430198669,-0.07556528598070145,-0.9827003479003906,24.81407928466797,-11.24872589111328,-33.76383209228516,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.478533,-13.42075,-20.41936,0
1617673770.537862,1645,0,0,0,0,0,0,0,0,0,1617673770.536576,24.64341735839844,-11.80458641052246,-33.65064239501953,248.2410888671875,255.2694396972656,16.88990592956543,1047972.932080542,0.16741943359375,-0.103363037109375,-0.8818206787109375,1047972.910911542,0.2891734838485718,0.0746377557516098,-0.1575944274663925,1047972.908309542,36.05841064453125,22.80790710449219,-104.0405426025391,1047972.895969542,1.423030491980004,0.15999802434386,0.08627800466826391,0.2710713744163513,-0.04049285501241684,-0.1480938643217087,-0.009568959474563599,0.03247532993555069,0.1026045680046082,2,-0.01957594095304633,0.08853840151467052,0.6528983533682768,0.7519983179480751,0.1587236523628235,-0.08617100119590759,-0.9835554957389832,24.71572875976562,-11.70601654052734,-33.5611572265625,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.512077,-13.42075,-20.89692,0
1617673770.575867,1646,0,0,0,0,0,0,0,0,0,1617673770.556205,24.72919464111328,-12.03308486938477,-33.32070922851562,248.3001403808594,255.3284912109375,16.8900146484375,1047972.965703542,0.1683349609375,-0.100341796875,-0.945404052734375,1047972.944534542,0.1975253224372864,0.2267452627420425,-0.02520042844116688,1047972.968294542,36.30839538574219,22.49075317382812,-103.5780639648438,1047972.955741542,1.415213043916236,0.1690864701375695,0.0961611543407194,0.1006759628653526,0.2103967070579529,0.03220986947417259,0.001913905143737793,-0.01340775191783905,0.06114095449447632,2,-0.01843278388986309,0.09522497632111902,0.6500307612973149,0.753692574924926,0.1675044745206833,-0.09601302444934845,-0.9811848998069763,24.80293273925781,-12.05911064147949,-33.13932800292969,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.545118,-13.42075,-21.19387,0
1617673770.605791,1647,0,0,0,0,0,0,0,0,0,1617673770.596127,24.94369888305664,-12.15132522583008,-33.18408203125,248.0974578857422,255.1258087158203,16.8904857635498,1047972.999325542,0.170928955078125,-0.0358123779296875,-1.009368896484375,1047972.978155542,-0.09752282500267029,0.1148951575160027,0.1018019914627075,1047972.968294542,36.30839538574219,22.49075317382812,-103.5780639648438,1047972.955741542,1.415213043916236,0.1690864701375695,0.0961611543407194,0.1006759628653526,0.2103967070579529,0.03220986947417259,0.001913905143737793,-0.01340775191783905,0.06114095449447632,2,-0.01843278388986309,0.09522497632111902,0.6500307612973149,0.753692574924926,0.1675044745206833,-0.09601302444934845,-0.9811848998069763,24.80293273925781,-12.05911064147949,-33.13932800292969,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.587323,-13.42075,-21.55019,0
1617673770.635802,1648,0,0,0,0,0,0,0,0,0,1617673770.616066,25.00382232666016,-12.13809013366699,-32.89167022705078,247.9645690917969,254.992919921875,16.89072227478027,1047973.032946542,0.1604766845703125,-0.0048980712890625,-1.021804809570312,1047973.011777542,-0.174444779753685,-0.02528112195432186,0.08257503807544708,1047973.028284542,36.41921997070312,22.4591064453125,-103.5510711669922,1047973.015514542,1.421751403545433,0.1731062139639663,0.09037162067002134,-0.1678005158901215,-0.03624090552330017,0.07865933328866959,-0.005692273378372192,0.06926783174276352,-0.03915262222290039,2,-0.02224603785162832,0.09480369477590794,0.6523505550642257,0.7516355594691819,0.1715400815010071,-0.09024865925312042,-0.9810347557067871,25.0281867980957,-12.1312198638916,-32.9788818359375,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.61205,-13.97803,-21.76743,0
1617673770.6759,1649,0,0,0,0,0,0,0,0,0,1617673770.656245,24.98136520385742,-12.16012763977051,-32.94672393798828,247.8716735839844,254.9000244140625,16.89100074768066,1047973.066569542,0.172027587890625,0.0065155029296875,-0.9764404296875,1047973.045400542,0.07367688417434692,-0.03921584412455559,-0.01681866124272346,1047973.028284542,36.41921997070312,22.4591064453125,-103.5510711669922,1047973.015514542,1.421751403545433,0.1731062139639663,0.09037162067002134,-0.1678005158901215,-0.03624090552330017,0.07865933328866959,-0.005692273378372192,0.06926783174276352,-0.03915262222290039,2,-0.02224603785162832,0.09480369477590794,0.6523505550642257,0.7516355594691819,0.1715400815010071,-0.09024865925312042,-0.9810347557067871,25.0281867980957,-12.1312198638916,-32.9788818359375,-1,2,1047965.855821625,1,2,1617673763.444991,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047969.891666,0,-0.6526489,98.16308,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673770.647298,-14.53531,-21.89576,0
