loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-04-05 21:49:25.877 -0400,0,0,0,0,0,0,0,0,0,16058.62363425,-0.093536376953125,-0.4535369873046875,-0.9224090576171875,16058.60352325,2.590361938176738,-0.1139718414107885,0.4083713305517344,-0.05485622584819794,-0.06464019417762756,-0.08886368572711945,-0.007183544337749481,-0.01023346185684204,0.04749572277069092,XArbitraryZVertical,0.1087589969190186,0.1796223901494803,0.9375960272255796,0.2771661941082824,-0.104373499751091,-0.3971151113510132,-0.9118145704269409,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366563.5236315,0,-3.02,98.20239,1,0.64
2021-04-05 21:49:25.893 -0400,0,0,0,0,0,0,0,0,0,16058.65885125,-0.0867919921875,-0.4290008544921875,-1.002838134765625,16058.63370425,2.586079537963957,-0.1156659013084288,0.4063254654477874,-0.1150982603430748,-0.1169500052928925,-0.1409649699926376,0.0124751552939415,-0.05830025672912598,-0.009967505931854248,XArbitraryZVertical,0.1096742548886086,0.1781875262248769,0.9371220921771872,0.2793258895520526,-0.1060115545988083,-0.3952366411685944,-0.9124415516853333,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366563.5236315,0,-3.02,98.20239,1,0.64
2021-04-05 21:49:25.928 -0400,0,0,0,0,0,0,0,0,0,16058.69403825,-0.0794830322265625,-0.4276580810546875,-1.033218383789062,16058.66385625,2.58110938427539,-0.1166289201993365,0.4033528963336455,-0.1817905604839325,-0.04065154120326042,-0.1468091309070587,0.01663333922624588,-0.03564193844795227,-0.07604587078094482,XArbitraryZVertical,0.1101823344746539,0.1763772017050115,0.9366820733128582,0.2817404622540674,-0.1070264428853989,-0.3925043642520905,-0.9135018587112427,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366563.5236315,0,-3.02,98.20239,1,0.64
2021-04-05 21:49:25.963 -0400,0,0,0,0,0,0,0,0,0,16058.72922425,-0.08270263671875,-0.396026611328125,-0.9261627197265625,16058.72422025,2.574644740615229,-0.1110458902755141,0.4028702822072326,0.05365417525172234,0.1094633489847183,0.01221960596740246,0.02848983556032181,-0.02091863751411438,-0.06294530630111694,XArbitraryZVertical,0.1080757831042287,0.1765870163507341,0.9361219236358784,0.2842749916379995,-0.1019456759095192,-0.3920604288578033,-0.9142733216285706,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366563.5236315,0,-3.02,98.20239,1,0.64
2021-04-05 21:49:25.999 -0400,0,0,0,0,0,0,0,0,0,16058.76444225,-0.0986328125,-0.3872528076171875,-0.854644775390625,16058.75437125,2.575813447449053,-0.1081010280290597,0.4045763938798269,0.0458284430205822,0.0669206976890564,0.03823893889784813,0.00366046279668808,-0.00187838077545166,0.03067874908447266,XArbitraryZVertical,0.1068179055632131,0.1778716359423292,0.9362692737181798,0.2834632101858554,-0.09918051958084106,-0.393629401922226,-0.9139032363891602,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366563.5236315,0,-3.02,98.20239,1,0.64
2021-04-05 21:49:26.033 -0400,0,0,0,0,0,0,0,0,0,16058.79962925,-0.087677001953125,-0.3616943359375,-0.8555755615234375,16058.78455325,2.577149130349616,-0.1070085529351921,0.4051015687708452,0.02555980905890465,0.01155612617731094,0.06154216825962067,0.006225705146789551,0.01398521661758423,0.06132733821868896,XArbitraryZVertical,0.1062563669378117,0.1783448616978448,0.9364621415882922,0.282739236795536,-0.09815994650125504,-0.3941121101379395,-0.913805365562439,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366563.5236315,0,-3.02,98.20239,1,0.64
2021-04-05 21:49:26.069 -0400,0,0,0,0,0,0,0,0,0,16058.83481525,-0.092559814453125,-0.345184326171875,-0.8852996826171875,16058.81470425,2.579971678315976,-0.1075022679745924,0.4050013458338241,0.01316217519342899,-0.02645574696362019,0.1263223588466644,0.01160968095064163,0.03542324900627136,0.0556570291519165,XArbitraryZVertical,0.1062227723647769,0.1783779350686737,0.9368443811710813,0.2814616094569728,-0.09861533343791962,-0.3940199911594391,-0.913796067237854,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366563.5236315,0,-3.02,98.20239,1,0.64
2021-04-05 21:49:26.104 -0400,0,0,0,0,0,0,0,0,0,16058.87003325,-0.1056365966796875,-0.346588134765625,-0.948699951171875,16058.84488625,2.584349314275743,-0.110289862005494,0.4046303551787021,-0.05205587670207024,-0.04592443630099297,0.1336145401000977,0.008618474006652832,0.04849469661712646,0.02836316823959351,XArbitraryZVertical,0.1070906812583619,0.1780453954028615,0.9373483344733983,0.2796596381283992,-0.1011783182621002,-0.3936789929866791,-0.913662850856781,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.140 -0400,0,0,0,0,0,0,0,0,0,16058.90521925,-0.10723876953125,-0.3472137451171875,-0.9707183837890625,16058.90521925,2.589885175368547,-0.1127812317224576,0.3985972405819981,-0.08206432312726974,0.04964475706219673,0.06219879537820816,-0.007516898214817047,0.03996622562408447,-0.05908691883087158,XArbitraryZVertical,0.1069947756926786,0.1751469626174188,0.9386086817985595,0.2772893013786752,-0.1037196964025497,-0.3881259262561798,-0.9157513380050659,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.174 -0400,0,0,0,0,0,0,0,0,0,16058.94043725,-0.1130218505859375,-0.33465576171875,-0.9352874755859375,16058.93540125,2.591980491607357,-0.1112595788291363,0.3960133453296318,-0.02290925569832325,0.08233192563056946,0.08997976779937744,-0.004847452044487,0.05009579658508301,-0.03286635875701904,XArbitraryZVertical,0.1057673396585294,0.1742481378078788,0.9392438463048304,0.2761737375098781,-0.1024371236562729,-0.3857433199882507,-0.916901707649231,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.210 -0400,0,0,0,0,0,0,0,0,0,16058.97562325,-0.1212615966796875,-0.3278045654296875,-0.895751953125,16058.96555325,2.594953666543946,-0.1096733491577941,0.394069153272589,-0.01721210964024067,0.07132241129875183,0.08898544311523438,-0.01575684547424316,0.0506054162979126,0.005392193794250488,XArbitraryZVertical,0.1045160610945234,0.1737038021977662,0.9399342410567487,0.2746398510978432,-0.1010644733905792,-0.3839488625526428,-0.9178067445755005,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.245 -0400,0,0,0,0,0,0,0,0,0,16059.01081025,-0.123565673828125,-0.322113037109375,-0.925384521484375,16058.99573425,2.597185147842823,-0.1093055125374332,0.3914480284755681,-0.03841309249401093,0.0202526580542326,0.04883322864770889,-0.01935721933841705,0.0492519736289978,0.01458996534347534,XArbitraryZVertical,0.1038176508298565,0.172630676386289,0.9405240382363198,0.2735599799917803,-0.100836306810379,-0.381527304649353,-0.9188410639762878,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.280 -0400,0,0,0,0,0,0,0,0,0,16059.04602725,-0.1410675048828125,-0.32672119140625,-0.9505615234375,16059.02591625,2.598554169083536,-0.1100451916995653,0.3881518084751312,-0.05137138068675995,-0.03551151603460312,0.05153408646583557,-0.02063047885894775,0.05401551723480225,-0.01214814186096191,XArbitraryZVertical,0.1036312824226425,0.1710407055671962,0.9410036310049293,0.2729798685557883,-0.1016534864902496,-0.3784783482551575,-0.9200112819671631,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.342 -0400,0,0,0,0,0,0,0,0,0,16059.08121425,-0.155792236328125,-0.3365936279296875,-0.936065673828125,16059.05606825,2.600195382037374,-0.1119483515913565,0.3861375534648251,0.0005082977004349232,-0.01145249977707863,0.03500089794397354,-0.03757834434509277,0.04989203810691833,-0.02998971939086914,XArbitraryZVertical,0.1041330736819576,0.1699128556677923,0.9413295701256155,0.2723687274444872,-0.1034891828894615,-0.3766131699085236,-0.9205718636512756,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.382 -0400,0,0,0,0,0,0,0,0,0,16059.11639779167,-0.1668701171875,-0.34356689453125,-0.920684814453125,16059.08625025,2.601401900791381,-0.112813230314378,0.3859481621343312,0.06214237958192825,0.01081236638128757,0.01922651566565037,-0.04882862418889999,0.03827247023582458,-0.01973950862884521,XArbitraryZVertical,0.1044139125358423,0.1697684139022182,0.9414674299161935,0.2718740106853847,-0.1042933538556099,-0.3764377236366272,-0.9205528497695923,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.388 -0400,0,0,0,0,0,0,0,0,0,16059.15161479167,-0.150360107421875,-0.3466949462890625,-0.922821044921875,16059.14657979167,2.599936038267374,-0.1155567126268556,0.3875838232455067,0.07791878283023834,-0.06370626389980316,-0.1093403324484825,-0.05040296167135239,0.03072360157966614,-0.001873672008514404,XArbitraryZVertical,0.1060350022470477,0.1700922616143094,0.9409600418174123,0.2727991670010206,-0.1067473441362381,-0.3779525756835938,-0.9196503758430481,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.421 -0400,0,0,0,0,0,0,0,0,0,16059.18680179167,-0.138916015625,-0.3486480712890625,-0.93206787109375,16059.17676179167,2.59668479204423,-0.117334978788695,0.3886446824330952,0.07602491229772568,-0.06175553426146507,-0.1300966143608093,-0.03660770505666733,0.03260582685470581,-0.009833633899688721,XArbitraryZVertical,0.1072816083675892,0.1701777021223676,0.9403138992916323,0.2744813599219094,-0.1083355620503426,-0.3789345324039459,-0.9190604090690613,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.456 -0400,0,0,0,0,0,0,0,0,0,16059.22198879167,-0.1384429931640625,-0.34393310546875,-0.943023681640625,16059.20691279167,2.593384573860539,-0.1201657800907201,0.3906957902422209,0.1003958582878113,-0.1046819239854813,-0.138159453868866,-0.02422744035720825,0.03201600909233093,-0.0142744779586792,XArbitraryZVertical,0.1091528245628924,0.1705796490726412,0.9394993475290501,0.276277448482962,-0.1108433976769447,-0.3808318674564362,-0.9179764986038208,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.491 -0400,0,0,0,0,0,0,0,0,0,16059.25720579167,-0.1313018798828125,-0.3364715576171875,-0.9516143798828125,16059.23709479167,2.589398886369163,-0.1232597162075548,0.3922993571683811,0.04659049212932587,-0.1200619414448738,-0.1660506725311279,-0.02608644962310791,0.03639742732048035,-0.02761918306350708,XArbitraryZVertical,0.1111496798981136,0.1706891468162119,0.9386134895268995,0.2784166050313493,-0.113607794046402,-0.3823141157627106,-0.9170219302177429,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.526 -0400,0,0,0,0,0,0,0,0,0,16059.29239279167,-0.12066650390625,-0.3459320068359375,-0.966949462890625,16059.26724579167,2.583769354438643,-0.1257574880863043,0.3930130656566403,0.03198600560426712,-0.1452505737543106,-0.1958470791578293,-0.01543822139501572,0.04650199413299561,-0.03515005111694336,XArbitraryZVertical,0.1128928023270936,0.1703614877714247,0.9376130859269265,0.2812720341551926,-0.1158636957406998,-0.3829734921455383,-0.9164643287658691,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.562 -0400,0,0,0,0,0,0,0,0,0,16059.32757979167,-0.1220855712890625,-0.3395843505859375,-0.9122772216796875,16059.29742779167,2.578177548680972,-0.1275262363618792,0.3932803414149026,0.03407177329063416,-0.0792512521147728,-0.185117170214653,-0.005560167133808136,0.04093527793884277,-0.05338704586029053,XArbitraryZVertical,0.1142318983968161,0.169920180816212,0.9366949560188524,0.2840433800036455,-0.1174714788794518,-0.383220374584198,-0.9161564111709595,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.597 -0400,0,0,0,0,0,0,0,0,0,16059.36279679167,-0.1126708984375,-0.3498382568359375,-0.883056640625,16059.35776079167,2.566833831842115,-0.1248004042922022,0.3918238087313772,-0.02252996526658535,-0.01944044604897499,-0.1417087316513062,-0.0006185322999954224,0.041878342628479,0.02748441696166992,XArbitraryZVertical,0.1137257208806695,0.1689775600514232,0.9353736088440098,0.2891181443999405,-0.115043118596077,-0.3818746507167816,-0.9170261025428772,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.632 -0400,0,0,0,0,0,0,0,0,0,16059.39798379167,-0.1103668212890625,-0.3625335693359375,-0.8820648193359375,16059.38794279167,2.563210280586989,-0.1246876647073754,0.3901462033788569,-0.02340716496109962,-0.05986481159925461,-0.09257947653532028,0.008757002651691437,0.02235248684883118,0.03591376543045044,XArbitraryZVertical,0.1137545236613167,0.1679976381688219,0.9350250723650699,0.2907999883770437,-0.1150192394852638,-0.3803236484527588,-0.9176734089851379,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.667 -0400,0,0,0,0,0,0,0,0,0,16059.43320079167,-0.1127777099609375,-0.3851470947265625,-0.909912109375,16059.41809479167,2.560453450600793,-0.125229704814938,0.38798274171856,-0.0595116876065731,-0.03094051033258438,-0.06685128062963486,0.003070279955863953,0.006541520357131958,0.02268844842910767,XArbitraryZVertical,0.1139483459245037,0.1667429010173856,0.9348114422177207,0.2921302554793789,-0.1156191453337669,-0.3783218562602997,-0.9184251427650452,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.703 -0400,0,0,0,0,0,0,0,0,0,16059.46838779167,-0.1096038818359375,-0.4036102294921875,-0.913665771484375,16059.44827679167,2.558118367974209,-0.1249019888797618,0.3855793109979173,-0.06679143756628036,0.004314416088163853,-0.06755302101373672,0.0001051351428031921,-0.01347610354423523,0.003911495208740234,XArbitraryZVertical,0.1136651013500685,0.1655263606403946,0.9347303752395275,0.2931900075080454,-0.1154310926795006,-0.3760959804058075,-0.9193625450134277,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.738 -0400,0,0,0,0,0,0,0,0,0,16059.50357379167,-0.1162872314453125,-0.411285400390625,-0.9113922119140625,16059.47842779167,2.556022069679712,-0.1238622913438397,0.3841135744075761,-0.03210394084453583,0.003699410939589143,-0.03676474839448929,0.004939243197441101,-0.02887272834777832,0.006362318992614746,XArbitraryZVertical,0.1131538484859205,0.1648701264283191,0.934628366080851,0.2940812822079795,-0.114543154835701,-0.3747374415397644,-0.9200280904769897,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.773 -0400,0,0,0,0,0,0,0,0,0,16059.53879179167,-0.1268463134765625,-0.4074859619140625,-0.94970703125,16059.50860979167,2.555782071084133,-0.1240946828653961,0.3840437698783343,-0.00118764815852046,-0.02681336738169193,0.009420108050107956,0.0001971796154975891,-0.03661262989044189,0.008741974830627441,XArbitraryZVertical,0.1132727487189858,0.1647894987782177,0.9345869107578199,0.2942124923260511,-0.11476019769907,-0.3746727406978607,-0.9200274348258972,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.876 -0400,0,0,0,0,0,0,0,0,0,16059.57397879167,-0.1231536865234375,-0.396270751953125,-0.9550628662109375,16059.56894279167,2.555497344428494,-0.1250358885865552,0.3848698814887931,-0.005903185345232487,0.03313162177801132,-0.002298849634826183,-0.006345570087432861,-0.02946865558624268,-0.03697717189788818,XArbitraryZVertical,0.1138481660746921,0.1650236428811823,0.9344089422481301,0.2944246142325644,-0.115587443113327,-0.3754385411739349,-0.9196115732192993,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.885 -0400,0,0,0,0,0,0,0,0,0,16059.60916479167,-0.1257171630859375,-0.385589599609375,-0.9205780029296875,16059.59912479167,2.556681151855317,-0.1239295604749453,0.3863475216339581,0.04666082188487053,0.05344254896044731,0.07195080816745758,-0.008805029094219208,-0.01415294408798218,-0.02426356077194214,XArbitraryZVertical,0.1134337385750874,0.1659491000570592,0.9344974832789574,0.2937822752773462,-0.1145012751221657,-0.376807689666748,-0.9191873669624329,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.890 -0400,0,0,0,0,0,0,0,0,0,16059.64438279167,-0.13177490234375,-0.3834075927734375,-0.8751373291015625,16059.62927579167,2.560460736149723,-0.124104495965332,0.3883560313923596,0.07865193486213684,0.03643295913934708,0.1415902525186539,-0.01250706613063812,-0.00792926549911499,0.01159989833831787,XArbitraryZVertical,0.1134720189731082,0.1670833974904073,0.9348388229243458,0.2920336128391921,-0.1145681589841843,-0.3786673843860626,-0.9184144735336304,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.914 -0400,0,0,0,0,0,0,0,0,0,16059.67956879167,-0.136322021484375,-0.405517578125,-0.8617706298828125,16059.65945779167,2.566213270972436,-0.1253650193441302,0.3904638404135696,0.06764324754476547,0.03582862764596939,0.1796244084835052,-0.01563044637441635,-0.004132926464080811,0.04674786329269409,XArbitraryZVertical,0.1138612296495367,0.1682198645115121,0.9353899828249671,0.2894533646819227,-0.1156256943941116,-0.3806173801422119,-0.9174754023551941,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
2021-04-05 21:49:26.949 -0400,0,0,0,0,0,0,0,0,0,16059.71475579167,-0.14739990234375,-0.4099884033203125,-0.8495330810546875,16059.68963979167,2.572420240765177,-0.1268327587576356,0.3919917116330556,0.07340347766876221,0.03976025059819221,0.1689990162849426,-0.01942357420921326,-0.02348768711090088,0.05495613813400269,XArbitraryZVertical,0.1142266325221955,0.169082513244227,0.9360447806626918,0.2866765939720429,-0.1168984919786453,-0.382029801607132,-0.9167267680168152,0,0,0,-1,-1,16043.423087,unknown,2,2021-04-05 21:49:10.657 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366566.0979214,0,-3.02,98.20244,1,0.64
